"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Locus1732v1rpkm55.49",248.956754081521,-0.477520695987153,0.456019574579039,-1.04714955806001,0.295030605507959,0.709605341723695
"Locus17330v1rpkm0.77",3.74766942111861,0.496712158681053,1.32579141003383,0.374653323985843,0.707918309892861,NA
"Locus17331v1rpkm0.77",2.12704587479093,-0.489249821963162,1.42631400765251,-0.343016908856129,0.731585739605663,NA
"Locus17332v1rpkm0.77",2.6227706784531,0.113487631480227,1.63914986575925,0.0692356652987678,0.944802034406265,NA
"Locus17334v1rpkm0.76",1.14951815640645,0.748442306128222,2.13343207523034,0.350816093382029,0.725726322850455,NA
"Locus17335v1rpkm0.76",5.42361236401443,-1.19657272258217,0.944454793230205,-1.26694547071933,0.205174788371176,0.615274204481626
"Locus17336v1rpkm0.76",5.92704580042619,-0.143105622495809,0.897668873971687,-0.159419165179078,0.873338640371223,0.973742735099243
"Locus17337v1rpkm0.76",5.46207465562827,2.35867921921059,1.34003745789616,1.76015916966506,0.0783808227047981,0.396364227201817
"Locus1733v1rpkm55.44",692.360976667482,0.197754621506794,0.24035657184563,0.822755209014222,0.410647212615763,0.79303815005412
"Locus17340v1rpkm0.76",2.05759605505068,0.369453154439469,1.95553717286301,0.188926684476455,0.850150278995857,NA
"Locus17341v1rpkm0.76",9.13996926346975,0.0304470947124597,0.76110188337857,0.0400039671131853,0.968089963527454,0.993306055488292
"Locus17343v1rpkm0.76",1.15614109682905,-2.43299577688528,2.50086151617191,-0.972863055851844,0.330621368514699,NA
"Locus17344v1rpkm0.76",27.4837147627086,-1.02173829072507,0.526604260117244,-1.94023931841643,0.0523506121837525,0.323675872417667
"Locus17345v1rpkm0.76",3.77011952040621,0.510204363583047,1.10870978213727,0.460178463113694,0.645388128401557,NA
"Locus17346v1rpkm0.76",1.79811070226146,-1.04595035566805,1.84837178332174,-0.565876608324088,0.571477664040911,NA
"Locus17347v1rpkm0.76",2.7103596191555,-0.736945267581998,1.60058269939841,-0.460423112069738,0.645212548435102,NA
"Locus17349v1rpkm0.76",2.57968651194562,-0.817048546736791,1.72862369194538,-0.472658422156237,0.636456894422752,NA
"Locus1734v1rpkm55.42",148.151036061878,0.194320921478954,0.291038208831292,0.667681821776182,0.504336716074901,0.844650708797807
"Locus17351v1rpkm0.76",1.28379873422906,-2.01705390983804,2.3501733546354,-0.858257500817831,0.390750291217276,NA
"Locus17354v1rpkm0.76",4.55575026005382,0.1369816654569,1.01892513468978,0.134437419191357,0.893056693951656,0.978018549257388
"Locus17355v1rpkm0.76",12.6651213182154,-0.434250069310966,0.716448489784801,-0.606114850547597,0.544438490241508,0.867175370461546
"Locus17357v1rpkm0.76",10.1320009631547,-0.834198332572514,0.845606574670662,-0.986508806293764,0.323883496004711,0.735656910824194
"Locus17359v1rpkm0.76",1.56983278947662,0.322295434657597,2.23851087691317,0.143977604925482,0.885518154043742,NA
"Locus1735v1rpkm55.40",282.878553637349,0.432519679932381,0.287862396702868,1.50252233319251,0.132962264628507,0.510548507285739
"Locus17361v1rpkm0.76",2.80779055978143,0.717862771729261,1.57845381387723,0.454788581976903,0.649261345431746,NA
"Locus17362v1rpkm0.76",3.73980139240553,-1.36940365282805,1.17233644571424,-1.16809782535913,0.24276730742087,NA
"Locus17364v1rpkm0.76",4.58487060476027,-1.10119243579563,1.0958762925296,-1.00485104322657,0.314968581157393,0.728397608474746
"Locus17365v1rpkm0.76",4.7593607865114,-1.13181215052218,1.54559278854209,-0.732283534778772,0.463995526930533,0.824329767862334
"Locus17366v1rpkm0.76",2.14924859190505,-0.497818360896836,2.58916006849974,-0.19227021417231,0.847530548736119,NA
"Locus17366v2rpkm0.11",13.0158928381984,0.325539925699625,0.634429922005409,0.513121961004937,0.607866010475594,0.89075974152531
"Locus17367v1rpkm0.76",4.13782895394056,-1.80321787605656,1.16445857247938,-1.54854618161051,0.121490851917545,0.492314487096144
"Locus17368v1rpkm0.76",5.24735186580889,0.248606928193261,1.04366977633425,0.238204587150602,0.811722419478732,0.96322865981447
"Locus17369v1rpkm0.76",2.35433367482446,-0.366064317348912,1.49059174010598,-0.245583218730895,0.806004880981387,NA
"Locus1736v1rpkm55.33",228.179550367854,0.455371588162865,0.267391192904498,1.70301640535149,0.0885649983417768,0.419816612678112
"Locus17373v1rpkm0.76",5.33969860439203,1.41699401934237,0.946520970355049,1.49705507191335,0.134378928807206,0.512181433388862
"Locus17374v1rpkm0.76",4.929185541869,-1.09618767900176,1.12601095652895,-0.973514220839269,0.330297795875431,0.739913699984209
"Locus17376v1rpkm0.76",4.94573992524588,-0.880619148683301,1.08457356298431,-0.811949671961573,0.416820510630109,0.797232472089924
"Locus17378v1rpkm0.76",4.93052908803588,-0.669552694682373,1.03167637845503,-0.648994887025571,0.516341681050998,0.849960856239841
"Locus17379v1rpkm0.76",3.94774134621856,3.21409332354999,1.52493661541714,2.10768978268043,0.0350578316707645,NA
"Locus1737v1rpkm55.31",286.991086437786,0.767175419837841,0.261627571053979,2.93231870306038,0.00336441292953623,0.0541943259912049
"Locus17380v1rpkm0.76",2.21463066714424,-1.28854728080376,1.45361549816231,-0.886442998463327,0.375378857484317,NA
"Locus17381v1rpkm0.76",2.73015437089628,-0.735422482907927,1.5327209348794,-0.479814991869863,0.631358951689673,NA
"Locus17385v1rpkm0.76",1.80401297445745,0.312149395437907,1.92695820410005,0.161990745192987,0.871313141879486,NA
"Locus17386v1rpkm0.76",8.04403512913082,-0.22514635581482,0.852348214164397,-0.264148328198872,0.791665625394992,0.958753438880917
"Locus1738v1rpkm55.30",920.977940676376,0.66730903981337,0.557528482028287,1.19690573903185,0.231343297015215,0.647285696826083
"Locus17396v1rpkm0.76",1.80477062704386,0.330492467749253,1.80881698733407,0.182711943808284,0.855024043718953,NA
"Locus17397v1rpkm0.76",18.6984272125383,-0.300436978819962,0.589498388156121,-0.509648516189657,0.61029772771016,0.891464751255604
"Locus17398v1rpkm0.76",6.88222980850068,-1.46982848607038,0.977392605707994,-1.5038260750967,0.132626155400929,0.509950139265511
"Locus17399v1rpkm0.76",2.46142871982305,-0.210193390067783,1.47584649225601,-0.142422258121491,0.886746482153351,NA
"Locus1739v1rpkm55.23",405.732074424198,-0.00883250264870762,0.236036267625584,-0.0374201080942286,0.97015003995707,0.993974439446135
"Locus173v1rpkm1811.97",2774.31893649102,0.255891578880705,0.220032735231287,1.16297049442086,0.244841473824828,0.660893178234128
"Locus173v2rpkm31.52_PRE",1.8009630792539,0.990890261499016,1.53225992944596,0.646685488836942,0.517835516635377,NA
"Locus17400v1rpkm0.76",2.33908505310238,-1.72165670154115,1.5292411911945,-1.12582417440401,0.260239949556656,NA
"Locus17401v1rpkm0.76",2.81991262605202,-1.89743560724366,1.40422348156836,-1.35123478003974,0.176620236649621,NA
"Locus17402v1rpkm0.75",7.17562839686085,0.0886869679663159,0.877473011958397,0.101070878257986,0.919494195423441,0.981972703183998
"Locus17403v1rpkm0.75",1.83141649846084,1.94204311813876,1.64977658119713,1.17715522227231,0.239133557287803,NA
"Locus17406v1rpkm0.75",2.0809800798099,-0.867999095749798,1.84088145461825,-0.471512760135769,0.637274609643335,NA
"Locus17407v1rpkm0.75",3.64267462369109,0.595689784152269,1.38774302685332,0.429250785358282,0.66774072804801,NA
"Locus17408v1rpkm0.75",5.27651844268876,0.729768686517068,0.925047567411314,0.78889855205963,0.430171302063131,0.804338214407632
"Locus1740v1rpkm55.18",329.688703691119,0.243148096923678,0.256008147509925,0.949767026122683,0.342230643963809,0.750415056270474
"Locus17410v1rpkm0.75",4.35757676500159,-1.34356130409759,1.0742298635547,-1.25072049258774,0.211036471215145,0.622246250169005
"Locus17411v1rpkm0.75",9.34126593645413,-0.222615779135941,0.714157824990905,-0.311717902326109,0.755254921315054,0.94477952343913
"Locus17412v1rpkm0.75",3.90662800789804,0.394691654478222,1.54639787753696,0.255232925634165,0.798543202013289,NA
"Locus17415v1rpkm0.75",4.88779136403658,-0.50865769420762,1.29405972123087,-0.393071267007523,0.694266845210438,0.92434063285234
"Locus17417v1rpkm0.75",3.43359864329095,-1.10631065850824,1.24008544071343,-0.892124544153806,0.372326180585673,NA
"Locus1741v1rpkm55.15",841.77114830444,-0.584465131352801,0.345545782978013,-1.69142602845768,0.0907554645892881,0.425101599994692
"Locus17420v1rpkm0.75",1.46735949766427,-0.603549656302609,2.33062189545451,-0.258965067426737,0.795662193433017,NA
"Locus17422v1rpkm0.75",5.74491037861277,-1.21525077343758,0.940270009359303,-1.2924487236019,0.196201792536096,0.60370753919767
"Locus17423v1rpkm0.75",12.7580139555579,-1.38203265614541,0.708593000467486,-1.95038993503129,0.0511296605824282,0.320404154301695
"Locus17424v1rpkm0.75",1.61689473693411,-0.677621034422561,1.5961474849346,-0.424535352038802,0.671175428983095,NA
"Locus17425v1rpkm0.75",2.89226053839801,0.701879601593958,1.26763339047949,0.553692894858559,0.579789038674471,NA
"Locus17426v1rpkm0.75",10.4862698943344,-0.865627203292587,0.795379380049397,-1.08831989488944,0.276453910674466,0.692784244685947
"Locus17427v1rpkm0.75",8.18505946959675,-0.55048310551645,0.7892415318616,-0.697483702128568,0.485500135395093,0.833926798330577
"Locus17428v1rpkm0.75",6.74431041263019,0.834575781881361,0.878907143791502,0.949560812853448,0.342335458114452,0.750466887811429
"Locus17429v1rpkm0.75",3.08167734185579,-0.62441156574381,1.51321189999682,-0.412639872674225,0.679870483628619,NA
"Locus1742v1rpkm55.12",36.4739027214474,-0.704667022983044,0.52893122796959,-1.33224696467261,0.182779048402131,0.589117455878991
"Locus17431v1rpkm0.75",3.9624664989922,-0.219739238932152,1.47450204594502,-0.149026065807403,0.881533065085423,NA
"Locus17432v1rpkm0.75",5.20724203640237,-1.21545894903721,1.06010708222512,-1.14654356094482,0.251570313869716,0.667739516932571
"Locus17434v1rpkm0.75",2.03614415064555,1.14715200159171,1.63980166648082,0.699567530049908,0.484197426208462,NA
"Locus17435v1rpkm0.75",2.03225231349952,-0.103729139369912,1.87031009669218,-0.0554609310794861,0.955771254501416,NA
"Locus17439v1rpkm0.75",2.15738561364768,1.78100452681795,1.63271791759125,1.09082194029295,0.275351240287154,NA
"Locus1743v1rpkm55.11",159.25008628896,0.932164716573082,0.301049246854227,3.09638614384061,0.00195895075822571,0.0352657283730527
"Locus17442v1rpkm0.75",2.69853224005466,0.933762936222215,1.27695657987154,0.731240945025826,0.464631994638121,NA
"Locus17444v1rpkm0.75",5.87301642647893,-0.0882212715750925,1.32955371524171,-0.0663540484026657,0.947095953594219,0.988861136179652
"Locus17448v1rpkm0.75",2.84181702420742,0.426643861658426,1.52936444116486,0.278968079925715,0.78026932120213,NA
"Locus17449v1rpkm0.75",4.63049149935672,0.128704689296063,1.02364476631127,0.125731790491982,0.899944236376564,0.979294980918487
"Locus1744v1rpkm55.07",241.863024958616,-0.130716844730897,0.228621746893351,-0.571760326859346,0.567484358225295,0.873457294170736
"Locus17450v1rpkm0.75",6.62970746118157,-0.242382709146708,0.85744881924419,-0.28267892346083,0.777422974201353,0.9547986013915
"Locus17451v1rpkm0.75",4.11024268270471,-1.23361711380209,1.33288576460857,-0.925523511885033,0.354693659363514,NA
"Locus17452v1rpkm0.75",4.26454988837563,-2.25395381911286,1.37818507773511,-1.63545075006687,0.101954591004658,0.449860459633373
"Locus17453v1rpkm0.75",5.07741706189007,0.13200381929412,1.19032301807789,0.110897476810351,0.911697646475288,0.981234048046255
"Locus17456v1rpkm0.75",6.76059090114017,-0.822688345169651,0.868171295066182,-0.947610626894703,0.34332771418338,0.75119251348717
"Locus17458v1rpkm0.75",2.63739089906988,-0.796366448085194,1.57273546216506,-0.506357532619568,0.612605681331515,NA
"Locus1745v1rpkm55.06",104.598000666911,-1.51637488252883,0.473828658303797,-3.20025995885754,0.00137303686157522,0.0268013989684747
"Locus17468v1rpkm0.75",1.32962318676176,-1.12700872725039,2.03001447447704,-0.555172754391675,0.578776502872991,NA
"Locus1746v1rpkm55.02",864.310270257121,0.293966866231529,0.275059599524475,1.06873879966284,0.285187383111405,0.699535221228488
"Locus17470v1rpkm0.74",15.6036599407842,-0.480514943788258,0.63408870875543,-0.75780397467004,0.44856834257894,0.81443556046288
"Locus17471v1rpkm0.74",6.49183336517164,-1.12239922405956,0.901915665909324,-1.24446139088619,0.213329800627241,0.624503480709969
"Locus17472v1rpkm0.74",19.4795986986857,-1.09070525457401,0.686846079311508,-1.58799079943403,0.112288419624608,0.472048501944043
"Locus17473v1rpkm0.74",3.98046871004259,-1.62500657858092,1.1948627082171,-1.35999438881615,0.173831699557722,NA
"Locus17475v1rpkm0.74",3.00063638599852,0.415080442640695,1.49530390878408,0.277589351704578,0.781327607127572,NA
"Locus17476v1rpkm0.74",3.406929420605,0.156313239997548,1.31218679309727,0.119124228973977,0.90517693547239,NA
"Locus17477v1rpkm0.74",6.11220781283821,-0.968734814113399,0.972337335189409,-0.996294988430832,0.319106838081724,0.73198692979755
"Locus17478v1rpkm0.74",2.5933824786049,-2.08542631708302,1.60486037242845,-1.2994440843021,0.19379157100706,NA
"Locus1747v1rpkm55.00",5.32420119788587,-0.881293810419172,1.27638584835619,-0.690460342814173,0.489904740622982,0.835463125974745
"Locus17480v1rpkm0.74",56.2443901159909,-0.188713339019475,0.335009805200064,-0.563306912485077,0.573225911917984,0.875200537027529
"Locus17488v1rpkm0.74",17.4206935413295,-0.720269104094403,0.800435280698727,-0.899846772703041,0.368201799363243,0.76649363953525
"Locus1748v1rpkm55.00",67.9276683259867,0.578060168906929,0.384678277947202,1.5027107119011,0.132913659221193,0.510543444970272
"Locus17491v1rpkm0.74",4.6701773041474,2.58488393910274,1.16802045187978,2.21304681347207,0.0268944183567984,0.220270575317023
"Locus17492v1rpkm0.74",1.53763160493196,0.930773748249032,2.27443311291133,0.409233291128803,0.682368465407596,NA
"Locus17495v1rpkm0.74",4.17921266010658,-0.911307215070426,1.16807184890496,-0.780180787615723,0.43528446926534,0.805917633276005
"Locus1749v1rpkm55.00",265.677279387588,0.223466312462419,0.24137315256074,0.925812627011965,0.354543363927368,0.759029992500204
"Locus174v1rpkm1805.26",2272.84764364499,0.109663245833974,0.233368960050753,0.469913590094091,0.638416754432158,0.90366735596462
"Locus17500v1rpkm0.74",2.72191022508873,-0.0912771655521618,1.32989483142728,-0.0686348750255694,0.94528025805489,NA
"Locus17504v1rpkm0.74",39.2995842556077,-1.07056194695856,0.727975164043551,-1.47060229501802,0.141398702936764,0.525076762485085
"Locus17507v1rpkm0.74",3.32526610336756,-0.348657189810486,1.15031296958844,-0.303097677786966,0.761815423824257,NA
"Locus17508v1rpkm0.74",2.1107818976725,2.6592844998853,1.63753065740164,1.62396013037394,0.104384317918745,NA
"Locus17509v1rpkm0.74",1.97347666729138,1.67771675993071,1.98685813250275,0.844406921906078,0.398442055714807,NA
"Locus1750v1rpkm54.99",75.8814796691188,1.23375328290011,0.794316473885307,1.55322635682645,0.120369066691224,0.489547848671812
"Locus17510v1rpkm0.74",9.45531069156752,-1.83559393324785,0.784721176927447,-2.33916706623755,0.0193267888193759,0.180828147761176
"Locus17512v1rpkm0.74",12.8477901540383,0.173415234897192,0.720232217003265,0.240776836696831,0.80972808317971,0.963137115737062
"Locus17512v2rpkm0.48",1.96962703567709,-3.27696597504016,2.1247779007242,-1.54226282846939,0.123009737910289,NA
"Locus17515v1rpkm0.74",3.07238717960939,-0.765354974741554,1.4344981468639,-0.533535004150946,0.593663286771576,NA
"Locus17517v1rpkm0.74",2.26548728278912,-1.97471830467928,1.54222527745925,-1.28043440445519,0.200392400566617,NA
"Locus17518v1rpkm0.74",2.08478762759985,-1.3352138088625,1.74292797393787,-0.766075149878851,0.44363158819771,NA
"Locus1751v1rpkm54.97",202.759794267263,-0.109218819277601,0.281648489564516,-0.387784146992852,0.698175778183822,0.925411377483439
"Locus17520v1rpkm0.74",10.3584167160643,0.234906627434029,0.73903527683745,0.317855770619318,0.750594343871775,0.944051377195127
"Locus17524v1rpkm0.74",22.9168341500979,3.68499770549516,0.654914379061949,5.62668621014747,1.8370446228114e-08,1.30592511697904e-06
"Locus17526v1rpkm0.74",5.66725288086465,0.0127518075759288,1.23423354425401,0.0103317622789423,0.991756593049515,0.998657099092032
"Locus1752v1rpkm54.90",416.632819371835,-0.171691904679912,0.225969004896053,-0.759802897565047,0.447372410657077,0.813330886263831
"Locus17532v1rpkm0.74",3.88633849181029,0.422540973326257,1.26148568127194,0.33495502929547,0.73765900995359,NA
"Locus17533v1rpkm0.74",2.24196271632918,-1.22408010837338,1.74030978051276,-0.703369090997534,0.481825763665262,NA
"Locus17535v1rpkm0.74",1.29619738689488,0.536166962841095,2.3093417412257,0.23217307047701,0.816403592964122,NA
"Locus17537v1rpkm0.74",2.38101766848905,-2.7762062188433,1.6428473859322,-1.68987469111015,0.0910519304755195,NA
"Locus17538v1rpkm0.74",4.37672085565867,-0.808645462994258,1.18662261728235,-0.681468102172406,0.495575343620286,0.838325395309231
"Locus1753v1rpkm54.89",368.077440091431,0.146737965941457,0.23110008583683,0.63495418190828,0.525458297997195,0.854372832615865
"Locus17541v1rpkm0.74",3.40582532551039,-0.815535844522321,1.43482520975084,-0.568386894083038,0.569772287634692,NA
"Locus17542v1rpkm0.74",5.07233918316459,-0.447663523759,0.938319431570748,-0.477090752569848,0.633297499355074,0.902164132737716
"Locus17543v1rpkm0.74",3.60768139778277,-0.312877962091188,1.12529564068782,-0.278040677292544,0.780981133379728,NA
"Locus17545v1rpkm0.74",13.2167157085696,0.333577116037865,0.775742726034588,0.430009982488694,0.667188379672693,0.914156761610621
"Locus17547v1rpkm0.74",13.4803980930834,-1.41874142693378,0.748564110267254,-1.89528379396556,0.0580548140125807,0.337636901586105
"Locus17548v1rpkm0.74",9.68110365939649,-0.42873080417038,0.82249994489881,-0.521253292269978,0.602190333959566,0.888343269723304
"Locus17549v1rpkm0.74",8.31385206076104,-0.121649788076338,0.813249007697249,-0.149584920393318,0.881092106096148,0.975276053706078
"Locus1754v1rpkm54.85",566.341423795952,1.20699226751053,0.285927995352535,4.22131546098648,2.42880748985178e-05,0.000903209091846586
