"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Locus10068v1rpkm3.03",35.350940688382,-0.161676958654853,0.401743104159936,-0.402438665357871,0.687361219060688,0.999949008012184
"Locus10068v5rpkm0.00_PRE",2.11578834796741,-0.270388387995661,1.52548614661369,-0.177247357241412,0.859314098806648,NA
"Locus1006v1rpkm123.39",245.338238589879,-0.274958521836501,0.393683694881552,-0.698424967585281,0.484911466603567,0.999949008012184
"Locus10070v1rpkm3.03",25.6187963386779,0.396158679120388,0.443951256048881,0.892347242456657,0.372206839679445,0.999949008012184
"Locus10071v1rpkm3.03",1.73360715820431,1.10745532595302,1.6430625720886,0.67401895993849,0.500299259729399,NA
"Locus10072v1rpkm3.03",41.6719991926444,-0.116999882918218,0.529286040689818,-0.221052274051536,0.825051730764919,0.999949008012184
"Locus10073v1rpkm3.03",19.6297466774985,0.419129590633933,0.698154301909514,0.600339480094266,0.548280012305553,0.999949008012184
"Locus10074v1rpkm3.03",35.508051124863,0.500749141484406,0.383466098821384,1.30584983398402,0.191603629252899,0.999949008012184
"Locus10075v1rpkm3.03",4.29630500295584,-1.91045813842569,1.18073033850809,-1.61803087133311,0.105655944786483,0.999949008012184
"Locus10076v1rpkm3.03",41.7980903125876,0.0389936896895011,0.365703246852336,0.106626588703069,0.915085224095668,0.999949008012184
"Locus10077v1rpkm3.03",19.9965034966804,0.0420013717423975,0.523060888350481,0.0802992016376,0.935999293166122,0.999949008012184
"Locus10078v1rpkm3.03",29.6950994468132,0.221182113551129,0.433412485158583,0.510327046693636,0.60982235730486,0.999949008012184
"Locus10079v1rpkm3.03",24.1053440278644,0.623762884493311,0.452078352629388,1.37976720377202,0.167658333504998,0.999949008012184
"Locus1007v1rpkm123.34",824.348154650653,0.0239066347884369,0.315411354322642,0.0757950988789777,0.939582115437991,0.999949008012184
"Locus10080v1rpkm3.03",35.7097285258106,-0.0202062444637963,0.493013378394203,-0.0409851848840495,0.967307706688219,0.999949008012184
"Locus10080v2rpkm2.04",5.30652250959181,0.426829494397679,1.02762903670458,0.415353672533859,0.677883015474706,0.999949008012184
"Locus10080v3rpkm0.00_PRE",7.3179988795073,-0.301253262400925,0.909062729029873,-0.331388861055182,0.740350777615186,0.999949008012184
"Locus10081v1rpkm3.02",12.4314479400987,-0.287217059673681,0.59832375392968,-0.480036197438749,0.631201654522205,0.999949008012184
"Locus10082v1rpkm3.02",30.9206337281083,0.282102718041096,0.427722102597526,0.659546739174586,0.509544742829325,0.999949008012184
"Locus10084v1rpkm3.02",149.45460341219,0.620627702476935,0.365125167599262,1.69976697732898,0.0891747653338712,0.999949008012184
"Locus10085v1rpkm3.02",23.3746533034293,0.243096398621735,0.590045958394886,0.411995701628116,0.680342573769877,0.999949008012184
"Locus10087v1rpkm3.02",45.8163602619116,0.613505553460626,0.522429133316237,1.17433258280652,0.24026183727749,0.999949008012184
"Locus10088v1rpkm3.02",68.8229383313948,0.437592189891443,0.354338004588465,1.23495697392006,0.21684651759223,0.999949008012184
"Locus10089v1rpkm3.02",9.88987145276896,-0.718524046323727,0.724792830537347,-0.991350929604295,0.321514252260313,0.999949008012184
"Locus1008v1rpkm123.07",1267.82363540904,-0.370117650508043,0.222646292159341,-1.66235712671631,0.0964411898416088,0.999949008012184
"Locus10090v1rpkm3.02",40.3954039373109,-0.054633957528517,0.380707505173588,-0.143506384261077,0.885890269526647,0.999949008012184
"Locus10091v1rpkm3.02",27.3873016720348,0.0861417972959469,0.44309006761952,0.194411483332812,0.84585369905967,0.999949008012184
"Locus10092v1rpkm3.02",40.8320919520198,0.157306103027646,0.427030554267726,0.368372008643257,0.712595866156625,0.999949008012184
"Locus10093v1rpkm3.02",31.1139572955737,0.485577167288439,0.442221939146866,1.09803952337872,0.272187231245875,0.999949008012184
"Locus10094v1rpkm3.02",87.5336382059404,0.353174008555414,0.3814361376229,0.925906000297677,0.354494832761001,0.999949008012184
"Locus10095v1rpkm3.02",11.4704346173749,0.0974606328226231,0.649425849704884,0.150071994927384,0.880707814544701,0.999949008012184
"Locus10096v1rpkm3.02",82.8997464205927,0.441341626162178,0.360960336439984,1.2226873193741,0.221447818255058,0.999949008012184
"Locus10097v1rpkm3.01",2.62452240353275,0.81089583744333,1.34433433558589,0.603195065377784,0.546378930053332,0.999949008012184
"Locus10098v1rpkm3.01",18.1884316843271,-0.158675172825665,0.647082212740858,-0.245216403265918,0.806288876088586,0.999949008012184
"Locus10099v2rpkm1.43",16.7770780034929,1.16119051490945,0.603587209407457,1.92381564223237,0.054377696029559,0.999949008012184
"Locus1009v1rpkm122.64",3047.87618288911,-0.360745533114557,0.283059041897759,-1.27445331085681,0.202502809237627,0.999949008012184
"Locus1009v2rpkm36.10",3526.37362348254,-0.580529665636223,0.229571208705297,-2.52875641031039,0.011446744054739,0.915489325071079
"Locus100v1rpkm2856.61",2399.22486550774,-0.0753383408475168,0.32786755012279,-0.229782852311251,0.818260510097038,0.999949008012184
"Locus10100v1rpkm3.01",67.4966728988401,0.269358262031557,0.371555999483405,0.72494660941032,0.468484785241506,0.999949008012184
"Locus10101v1rpkm3.01",15.2289272918105,-0.414183723672297,0.576687542393246,-0.718211671355756,0.472626782602364,0.999949008012184
"Locus10102v1rpkm3.01",31.7647385447118,-0.312189040709443,0.457109232225877,-0.682963761613936,0.494629741588573,0.999949008012184
"Locus10103v1rpkm3.01",32.0104411070809,-0.299611417036333,0.413993951718765,-0.723709647912599,0.469244008774906,0.999949008012184
"Locus10104v1rpkm3.01",17.6087634546128,0.0199679501262803,0.505294715575948,0.0395174331152866,0.96847785475645,0.999949008012184
"Locus10105v1rpkm3.01",42.827625964051,0.309946042032777,0.405292652285511,0.76474626491485,0.444422650982084,0.999949008012184
"Locus10106v1rpkm3.01",238.592869423854,0.497931497428107,0.398868042740048,1.24836147315171,0.211898711308151,0.999949008012184
