"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Locus6650v1rpkm6.85",46.4654678085977,-0.693748684720798,0.399400734212046,-1.7369739845107,0.0823917629763794,0.180529229317967
"Locus6651v1rpkm6.85",62.0125034041467,-0.977293518421549,0.370582620359,-2.63718119720455,0.00835981636400062,0.0281122211062683
"Locus6652v1rpkm6.85",6.26743203755163,-1.05283849247639,1.1024582266327,-0.954991733058343,0.339581877602216,0.514508894686535
"Locus6653v1rpkm6.84",122.345612582415,-0.0455916806878418,0.289515836184741,-0.15747560233199,0.874870034498867,0.929697479409425
"Locus6654v1rpkm6.84",127.814660125736,0.426420717567435,0.243818724502555,1.74892522482606,0.0803039456513954,0.176881392440324
"Locus6655v1rpkm6.84",18.3407726985039,0.446856497125048,0.550282233275273,0.81204965398458,0.416763140297237,0.590256518668183
"Locus6656v1rpkm6.84",31.7631204191109,1.01229258667896,0.454809895402233,2.22574881706057,0.0260310108914884,0.0722123427645663
"Locus6657v1rpkm6.84",228.629368552261,0.0556974482627403,0.212111994530828,0.262585095133059,0.792870389392315,0.880396043967742
"Locus6658v1rpkm6.84",40.5383447612713,1.51623809855176,0.368966301229058,4.10942162875321,3.9665129653843e-05,0.000263052137425602
"Locus6659v1rpkm6.84",5.03404102475733,-4.51843827679064,1.54301112572253,-2.92832514391291,0.00340793458019112,0.0132136530915966
"Locus665v1rpkm237.35",3598.79049210438,-0.285967896596242,0.22764425107019,-1.25620522043436,0.209041574510884,0.364831665802372
"Locus6660v1rpkm6.84",62.0334148716511,0.607569639970679,0.377982718053574,1.60740057931581,0.1079665230934,0.222024794788708
"Locus6661v1rpkm6.83",87.5790841600041,-0.255176996572147,0.278826782578401,-0.915181082005263,0.360096574402348,0.53488309132499
"Locus6662v1rpkm6.83",16.7342769429911,0.00681725838945554,0.54382008450784,0.0125358709316983,0.98999808409168,0.993768952856167
"Locus6663v1rpkm6.83",59.6729757372022,-1.16109538609394,0.36972521966957,-3.14042787541415,0.00168701241698098,0.0072372959436224
"Locus6664v1rpkm6.83",92.2992201715781,-3.57266370146915,0.399651036476672,-8.93945811567458,3.91083348171318e-19,1.71336515452038e-17
"Locus6665v1rpkm6.83",14.38548668415,0.84210126716063,0.567102822798536,1.48491813707615,0.137565510892354,0.267830189823879
"Locus6666v1rpkm6.83",33.0342633024297,-0.927760636141673,0.439160987331188,-2.11257525806137,0.0346371382598001,0.0908210896051394
"Locus6667v1rpkm6.83",29.8230943731294,0.588452254080323,0.428748298723367,1.37248883746591,0.169911311476528,0.3131340253462
"Locus6668v1rpkm6.82",50.3120437223728,0.301921432746094,0.327879329916587,0.920830943575808,0.357138696866316,0.532120194600329
"Locus6669v1rpkm6.82",60.64997871652,0.881621430956956,0.343362587674306,2.56761063262143,0.0102402106957055,0.0333171527478509
"Locus6669v2rpkm1.11",2.33697714956051,4.92252544829467,2.13635065026827,2.3041748542902,0.0212128301535592,0.0611537833272415
"Locus666v1rpkm235.40",4.49073814275474,0.920601874327598,1.00036152815983,0.920269171107619,0.357432115199297,0.532233321745823
"Locus6670v1rpkm6.81",26.4539292719059,1.15957944969332,0.435534387489816,2.66242915140755,0.00775788992073413,0.0264200108036134
"Locus6672v1rpkm6.81",17.6053381011615,-1.74772879860398,0.591749711853795,-2.95349328203103,0.00314199447214132,0.0122966336092714
"Locus6673v1rpkm6.81",74.3074400725297,0.349658265663484,0.277893518545536,1.25824548731311,0.208302989023028,0.363882337544816
"Locus6674v1rpkm6.81",27.2992029791997,-0.85853671987789,0.494755143349427,-1.73527598736157,0.0826919328602171,0.181024001264603
"Locus6675v1rpkm6.81",23.3337127684026,0.195519354428208,0.476871343799758,0.410004410980728,0.681802711813882,0.804579805274994
"Locus6676v1rpkm6.80",11.1473018396166,0.861433501919171,0.668550180874079,1.28850986292893,0.197568537790318,0.349984390108391
"Locus6677v1rpkm6.80",224.762275927345,0.22928703741659,0.202276318499284,1.13353376765853,0.256990168999685,0.423496064931659
"Locus6678v1rpkm6.80",65.7811636973284,-0.293522315973456,0.310150459396809,-0.94638684896456,0.343951310576427,0.518880312652946
"Locus6679v1rpkm6.80",113.794196074016,-0.110846593459085,0.268719126281748,-0.41249982832582,0.679973106502755,0.803643925482724
"Locus667v1rpkm235.33",1521.9490388429,-0.274767843274817,0.181742087216974,-1.51185588039816,0.130570529979239,0.257118424939
"Locus6680v1rpkm6.80",92.2351616561402,0.821109670116283,0.262678016131725,3.12591697702073,0.00177251585049941,0.00756432399577849
"Locus6680v2rpkm2.97",58.8307843620963,0.725973689166953,0.369596102579245,1.96423523976771,0.0495028178803044,0.121071283593606
"Locus6681v1rpkm6.79",4.71154585329168,2.26166053535089,1.14051064549396,1.98302448494144,0.0473646946301764,0.116792459912901
"Locus6682v1rpkm6.79",4.0400158139344,-0.896003676931917,1.07171625899995,-0.836045613199898,0.403129242918461,0.577750117604165
"Locus6683v1rpkm6.79",35.8686895272413,0.739806070195047,0.446175559409214,1.65810532332751,0.0972962096263794,0.20538865163738
"Locus6685v1rpkm6.78",49.6411839697933,-0.130250173011675,0.320215820276765,-0.406757457826719,0.684186135203297,0.806242552296972
"Locus6686v1rpkm6.78",42.5038238728143,-0.345013670111695,0.360730920324221,-0.956429434442715,0.338855319731807,0.513674578591797
"Locus6688v1rpkm6.78",46.1002938114143,-1.0332328146646,0.367814542873666,-2.80911354562586,0.00496781221129773,0.0182615071200708
"Locus6689v1rpkm6.77",56.29204414185,-0.664573901488191,0.361419700104562,-1.83878715326233,0.0659464985342439,0.152184227386717
"Locus668v1rpkm235.32",1083.08078286091,0.639976595555637,0.24040214929038,2.66210846053051,0.00776528525084652,0.0264352317712972
"Locus668v2rpkm52.61",321.258333724334,0.187787117097201,0.242123656401808,0.775583517479866,0.437994935484215,0.608750770372788
"Locus6690v1rpkm6.77",103.896545593793,-3.49580614322096,0.426744163494134,-8.19180774400683,2.57331462382983e-16,8.60954677855567e-15
"Locus6691v1rpkm6.77",22.1186258303423,0.305076377895591,0.539416085645471,0.56556781678198,0.571687610861213,0.721772462710244
"Locus6693v1rpkm6.77",135.124209887048,0.643297143816426,0.229512934087737,2.80287969988876,0.00506485577307923,0.0185584982658497
"Locus6694v1rpkm6.77",27.5155136470781,-4.07124948227583,0.71053869210619,-5.72980687400396,1.0054504014716e-08,1.3392974632355e-07
"Locus6695v1rpkm6.77",21.1364018105105,-0.351440642101694,0.528405216798701,-0.665096844105492,0.50598855305671,0.668176373254814
"Locus6695v2rpkm0.42_PRE",25.6886843009552,0.491974572521898,0.566894798807641,0.867841041330201,0.385481358899291,0.560313591679666
"Locus6696v1rpkm6.77",170.172843358539,0.478003076201081,0.26028861595074,1.83643481469641,0.0662933745378905,0.152676190620337
"Locus6697v1rpkm6.77",71.721911137081,-1.97735189619817,0.439736366941947,-4.49667583772804,6.90240992322785e-06,5.39408220734001e-05
"Locus6698v1rpkm6.76",35.501403442238,0.158700909961059,0.387468003558682,0.409584555378709,0.682110728429851,0.80472264968294
"Locus6699v1rpkm6.76",80.6871552904321,0.118131820246678,0.280541219505436,0.421085430707586,0.673692699924164,0.798640550152313
"Locus669v1rpkm234.52",1159.67142847062,0.404077026093653,0.18779193282577,2.1517272867549,0.0314188397065798,0.084207563116415
"Locus66v1rpkm3757.46",9904.0737692856,0.462888028771734,0.176347697179962,2.6248600700431,0.00866845836846276,0.0289907637352142
"Locus6700v1rpkm6.76",7.62091329748028,-1.24832208722515,0.866696544115988,-1.44032198547465,0.14977632407764,0.285423120641894
"Locus6701v1rpkm6.76",62.6537479798455,-0.769691246138664,0.361102564847898,-2.13150312699349,0.0330477151068974,0.0874972735364996
"Locus6702v1rpkm6.76",45.7324945053634,0.695342830967662,0.363182124139827,1.91458440476534,0.0555455255548694,0.132779075182098
"Locus6703v1rpkm6.76",48.4823401108594,0.41907463857245,0.339279622670243,1.23518953267571,0.216759973970558,0.374196493992046
"Locus6704v1rpkm6.76",41.5212426750205,0.373985356662581,0.3543569448966,1.05539163842749,0.291246245472316,0.461906136926282
"Locus6705v1rpkm6.75",32.3102002248672,0.550904314416936,0.403704153615333,1.36462384516822,0.172371306248705,0.31647757753968
"Locus6706v1rpkm6.75",234.854946917619,0.572325306948755,0.238929447578536,2.39537366678351,0.0166034348340571,0.0500553814012364
"Locus6708v1rpkm6.75",56.2397495321408,0.120285453578829,0.325398897399245,0.369655381564633,0.711639280802822,0.825899171887178
"Locus6709v1rpkm6.75",87.0233881970275,0.649944406394416,0.28853584091912,2.2525603901548,0.0242868809679135,0.0683592295399866
"Locus6709v2rpkm1.10",6.61094352256001,1.31207442073194,1.29361459255344,1.01426995975831,0.310453954114758,0.48396840805782
"Locus670v1rpkm233.32",681.980799603127,1.55784032391847,0.258608535314333,6.02393235793609,1.70229532631807e-09,2.58742847735834e-08
"Locus6710v1rpkm6.75",58.470445940877,-0.314024726525401,0.400280420268682,-0.78451183376548,0.432739840968319,0.60390211945366
"Locus6711v1rpkm6.75",28.7598963107901,-2.21181344493177,0.494383868427963,-4.47387867238645,7.68133379883487e-06,5.95659791643465e-05
"Locus6712v1rpkm6.75",93.1968096678047,0.104858563830674,0.265528162592208,0.394905620582755,0.69291254181022,0.812930062407306
"Locus6713v1rpkm6.75",162.00374673359,-0.138677542829994,0.232956039037229,-0.595294903721432,0.551646361893953,0.706346008467675
"Locus6714v1rpkm6.74",7.27337923098113,0.933373606846803,0.81942223319082,1.13906307278515,0.254676848077484,0.420650819566507
"Locus6715v1rpkm6.74",43.9247499105153,-0.191346326727954,0.360549424547179,-0.530707619262657,0.595621405304626,0.741928059399959
"Locus6716v1rpkm6.73",35.4017775185972,-0.982051516045718,0.432536971275619,-2.27044525962601,0.0231805810467465,0.0658076488781516
"Locus6717v1rpkm6.73",46.6329568420474,-1.52592957990755,0.398910586030682,-3.82524213030082,0.000130643620470691,0.000765102638859122
"Locus6718v1rpkm6.73",71.6406891720795,1.71324782936078,0.320501296043445,5.34552543315939,9.01551371108134e-08,1.02072537918588e-06
"Locus6719v1rpkm6.73",115.093329214431,0.617741559547555,0.263463186562694,2.34469782138066,0.0190425058205707,0.0559804573033081
"Locus671v1rpkm232.81",1547.70882594974,-0.417467948863616,0.217559349581838,-1.91886926333442,0.0550008814084267,0.131780272955321
"Locus6720v1rpkm6.73",61.7514763876373,-1.93155475335651,0.334309600423246,-5.77774240078987,7.57096024136067e-09,1.0292900709088e-07
"Locus6721v1rpkm6.73",13.4619216100368,-1.67134967535255,0.667274097220921,-2.50474232749844,0.0122540630173856,0.0386934745599661
"Locus6722v1rpkm6.73",17.0730043845443,-0.00218910287664365,0.561602053432631,-0.00389796095520553,0.996889885011131,0.998569280244791
"Locus6723v1rpkm6.72",25.2016382409039,-3.75170074177416,0.688075315367379,-5.45245652326744,4.96787204975976e-08,5.86489649981976e-07
"Locus6724v1rpkm6.72",88.7736696397896,0.121749852167428,0.301298388618545,0.404083980421044,0.686150964643945,0.807818970745758
"Locus6725v1rpkm6.72",15.604802711571,0.63773378096243,0.555693894954474,1.14763503207945,0.251119261493633,0.41646557744079
"Locus6726v1rpkm6.72",35.6846972995953,0.934768852069734,0.399614507938898,2.33917646506633,0.0193263025869577,0.0566785761538411
"Locus6727v1rpkm6.71",50.9262792467204,1.12075193935193,0.366858309629982,3.05499946418642,0.00225060924210072,0.00928091870899985
"Locus6728v1rpkm6.71",20.4175762322322,-0.387630143170384,0.507257389567934,-0.764168548634757,0.444766806609882,0.615019002036429
"Locus6729v1rpkm6.71",54.6340914798989,-0.135029908828232,0.319373129411,-0.422796711411695,0.672443587231609,0.797932851847981
"Locus672v1rpkm232.18",2090.32158715313,0.603836154561136,0.163637378197128,3.69008695454481,0.000224177410441393,0.00123557240696946
"Locus6730v1rpkm6.71",46.089948563099,0.0432273605500114,0.338811591382332,0.127585246932214,0.898477206949502,0.943590396830846
"Locus6731v1rpkm6.71",82.6501609932451,-0.485252266324641,0.272919741611852,-1.77800353854493,0.0754032737231482,0.168381968306287
"Locus6732v1rpkm6.71",22.2513489196504,0.367438971812742,0.49248078188672,0.74609809220385,0.455608161709663,0.62416569178555
"Locus6733v1rpkm6.70",54.2163136138429,-4.30445907481664,0.600578421080996,-7.1671890359779,7.65532946747004e-13,1.7554992473596e-11
"Locus6734v1rpkm6.70",45.3146267360162,0.0662799590737942,0.341963185472001,0.193821913848153,0.846315327613015,0.912109085865547
"Locus6735v1rpkm6.70",122.490856118746,0.491122121008298,0.279781776810045,1.75537565958679,0.0791950726523842,0.174933796845305
"Locus6736v1rpkm6.70",173.294565750931,1.52689697689378,0.288513969334236,5.29228092635235,1.20800135976935e-07,1.32903425130693e-06
"Locus6737v1rpkm6.69",111.824392809051,0.350896999350797,0.271749297158002,1.2912526472765,0.196616084660786,0.348766027776666
"Locus6738v1rpkm6.69",21.8641138558452,1.24411956904401,0.527073498991453,2.36042899410541,0.0182538124174732,0.0540888785177851
"Locus6739v1rpkm6.69",27.8856411372231,0.439411373887918,0.429322778370279,1.02349885919386,0.306072039014343,0.478989039678029
"Locus673v1rpkm231.97",1044.03341870262,-0.210125612701222,0.216961751834487,-0.968491501034337,0.332798961542671,0.507274407036212
"Locus6740v1rpkm6.69",3.78838917072637,2.49710656902612,1.27688732139714,1.95562014531857,0.0505099179544668,0.123112534797953
"Locus6741v1rpkm6.69",35.9676035705651,2.45944527977307,0.661678423706025,3.71697971651826,0.000201618623183975,0.00112829899136406
"Locus6742v1rpkm6.69",193.56349145337,0.0528207105038958,0.228480963720077,0.231182106569758,0.817173330403792,0.895919087770697
"Locus6743v1rpkm6.69",72.9714171537101,0.329272673184106,0.29307170245211,1.12352257290317,0.261215619221962,0.428750531202903
"Locus6744v1rpkm6.69",89.6625436689533,-0.053944292185295,0.293802780111651,-0.183607153631409,0.854321650748071,0.916950493566069
"Locus6745v1rpkm6.69",75.6058134247325,0.238535754061301,0.302833253517751,0.787680187992695,0.430883797043931,0.602841063175317
"Locus6746v1rpkm6.68",127.830232281803,-0.73155599312822,0.246456623983928,-2.96829511539493,0.00299456665967454,0.011781563362477
"Locus6747v1rpkm6.68",78.291999928037,-2.49336643595646,0.381236435645547,-6.5402102286851,6.14324164735012e-11,1.12549443228992e-09
"Locus6748v1rpkm6.68",75.5290714414801,1.05221984754564,0.279831252008584,3.76019418843668,0.000169781511878849,0.000969129389698329
"Locus6749v1rpkm6.68",3.48307903723532,1.2730269957894,1.17200842119476,1.08619270371084,0.277393744656188,0.446929537806668
"Locus674v1rpkm231.49",360.872788626592,-0.602962236554623,0.22471920496385,-2.68318071279942,0.00729255726011329,0.0251300554950192
"Locus674v2rpkm158.48",472.542984590972,-0.470786758671023,0.174433977888652,-2.69893953213372,0.00695608140727838,0.024160112430389
"Locus674v4rpkm4.55_PRE",7.20094174490717,-0.49980961806302,1.11819880688066,-0.446977420282978,0.654891363091011,0.785924691729649
"Locus6750v1rpkm6.67",45.4766279820091,-0.322283157112599,0.356462646000239,-0.904114809023726,0.36593452661724,0.540662561418857
"Locus6751v1rpkm6.67",37.7846914352434,0.866335162906315,0.389356537564546,2.22504331974315,0.0260783301735783,0.0722768870090346
"Locus6752v1rpkm6.67",50.6293198688673,0.0459772367999896,0.401163505244082,0.114609719475892,0.908754475451687,0.949542327590699
"Locus6753v1rpkm6.67",155.450423185474,0.304131083559327,0.28621234158222,1.06260646161535,0.287960455496935,0.458392584579732
"Locus6754v1rpkm6.67",83.3400595469233,0.84855276804438,0.28686051566335,2.95806749870106,0.00309574327824641,0.012121161681454
"Locus6755v1rpkm6.66",28.7363750128676,-0.535426088195042,0.431812883056744,-1.23994931416783,0.21499414213829,0.372268235603852
"Locus6756v1rpkm6.66",3.17765636156483,3.84698740577335,1.55726462242828,2.47034919458624,0.0134981218372097,0.0418578615263219
"Locus6757v1rpkm6.66",68.5922194459171,-0.0454230443776831,0.32365867789514,-0.140342427007007,0.888389444108037,0.937422149659399
"Locus6758v1rpkm6.66",43.8663511077373,0.212550157775704,0.387280347073307,0.54882763709017,0.583123742004373,0.730739207495486
"Locus6759v1rpkm6.66",19.1510892628742,-1.02679400603324,0.523466610642556,-1.9615272209489,0.0498175527938336,0.121684682640577
"Locus675v1rpkm231.31",1199.20597953993,0.338504029864837,0.198021859303703,1.70942759074734,0.0873717737895983,0.189070046111144
"Locus6760v1rpkm6.66",42.8752718886918,-3.11063856608085,0.502667087872975,-6.18826782402535,6.08289167785099e-10,9.79322692120183e-09
"Locus6761v1rpkm6.65",22.5857593316399,-3.76346043892276,0.740520402992844,-5.08218331826183,3.73121048549862e-07,3.73338993087567e-06
"Locus6762v1rpkm6.65",90.6047693853914,-0.460419392241417,0.255912169982861,-1.79913050744032,0.0719980388528963,0.162593029701259
"Locus6763v1rpkm6.65",109.633102451277,0.315337309118633,0.27822541196248,1.13338787745656,0.257051402609998,0.423556226116706
"Locus6764v1rpkm6.65",142.924714922465,0.772627377173169,0.238898230791873,3.23412766437052,0.00122014901162035,0.00546007120403779
"Locus6765v1rpkm6.65",8.1434939371399,-5.24476612901681,1.40709930255057,-3.72736033591227,0.00019349572234457,0.00109063978773315
"Locus6766v1rpkm6.65",32.2497436860586,-0.506205127046859,0.451634273156224,-1.12082974462781,0.262360340411532,0.429823319744601
"Locus6767v1rpkm6.65",16.9549886152308,-4.0035663074395,0.877341627110653,-4.56329231820954,5.03576222552763e-06,4.05178989775896e-05
"Locus6768v1rpkm6.65",8.06557407470091,-0.325008477178833,0.935426288282226,-0.347444241465207,0.72825760111516,0.836746442222999
"Locus6769v1rpkm6.64",131.487256994034,-0.423057145743895,0.250723389966576,-1.68734614588728,0.091536812674847,0.196125778751736
"Locus676v1rpkm231.06",1606.93484136434,0.82904905563383,0.168336272204367,4.92495791178822,8.43785137227426e-07,7.9417798904977e-06
"Locus6770v1rpkm6.64",50.9634164932099,-4.28301154505669,0.56262217070503,-7.61258935048647,2.68658340470866e-14,7.41081702458283e-13
"Locus6771v1rpkm6.64",16.007351033869,-3.21391439845205,0.806740181520095,-3.98382834036635,6.78138659660176e-05,0.000426450632892027
"Locus6772v1rpkm6.64",89.0712627767414,0.649292504093403,0.259364307827279,2.50339959855152,0.0123006575262626,0.0388119844216021
"Locus6773v1rpkm6.64",62.2362767098549,0.377188251933577,0.295047955887734,1.2783964247395,0.201109684035608,0.3542778311857
"Locus6774v1rpkm6.64",35.9547574799322,-0.953116588235766,0.559301813672573,-1.70411853660417,0.0883589442396006,0.190580296502689
"Locus6775v1rpkm6.64",10.5273363258983,0.974433167000394,0.657121693727013,1.48288083668898,0.138106073726637,0.268713884931542
"Locus6776v1rpkm6.64",6.69838093510823,1.62922111861007,0.989552357108493,1.64642235138594,0.0996768344492951,0.209145538230821
"Locus6777v1rpkm6.63",62.2712267281017,0.968870272116723,0.321113902659019,3.01721683207698,0.00255107260718305,0.0102920098353852
"Locus6778v1rpkm6.63",69.095205381113,0.293687987760621,0.292348105688951,1.00458317343467,0.315097602962877,0.48851678330655
"Locus6779v1rpkm6.63",145.746875212501,-0.465589374627158,0.24847814330901,-1.87376389901685,0.0609629742714978,0.14324688077715
"Locus6780v1rpkm6.63",54.2205329390412,0.673004087282827,0.337159587737749,1.99609950824328,0.0459230925613975,0.113992548264996
"Locus6781v1rpkm6.62",68.7604390641575,-1.50535581972369,0.324641371109657,-4.63698084621263,3.53535158400035e-06,2.93555853775695e-05
"Locus6783v1rpkm6.62",144.565719780622,-3.39107801785169,0.388337893238033,-8.73228720889496,2.49573494523285e-18,1.02522636958846e-16
"Locus6784v1rpkm6.62",23.5976639193795,-4.53652502106393,0.83786446071929,-5.41439007589535,6.14979691368751e-08,7.18105120187233e-07
"Locus6785v1rpkm6.62",33.7014364706027,0.215915592267389,0.439420927138772,0.49136392677812,0.62316907324489,0.763309386918839
"Locus6786v1rpkm6.61",79.3737344595539,-0.215911712780288,0.285944303440047,-0.755083105985211,0.450199119107534,0.619932918765846
"Locus6787v1rpkm6.61",6.06887556660907,-4.80229207454388,1.42304240250655,-3.3746654815662,0.00073905467319624,0.00352744679628074
"Locus6788v1rpkm6.61",40.9265457058087,-3.03885808248815,0.569272293493489,-5.33814506207459,9.39023176881624e-08,1.05755864694163e-06
"Locus6789v1rpkm6.61",22.7857215971444,0.312127554956696,0.472242474857668,0.660947652052624,0.50864588508846,0.670445060908381
"Locus678v1rpkm229.86",80.9160947004499,0.501307693694896,0.419936242677375,1.19377096508442,0.232567572221301,0.393643220132604
"Locus6790v1rpkm6.61",124.312028450757,1.06594295954079,0.29869346163018,3.56868527929334,0.000358777090627639,0.00188696701334094
"Locus6791v1rpkm6.61",4.57881964665294,5.90899373378486,1.52626993955173,3.87152598675981,0.000108156123987823,0.000645095544537397
"Locus6792v1rpkm6.61",18.74840202963,-0.255504769079882,0.60348320260636,-0.423383398206268,0.672015555579639,0.797645958084757
"Locus6793v1rpkm6.61",25.0391641339336,-3.42239680142718,0.683986914531741,-5.00359981852893,5.62695080007847e-07,5.47046919440091e-06
"Locus6794v1rpkm6.61",104.385050653262,-0.51573396966387,0.263638199228873,-1.95621867837197,0.0504393991032483,0.122982041135585
"Locus6795v1rpkm6.60",68.0123780247601,0.401066793550027,0.2957498638311,1.35610136334356,0.17506691916686,0.319848157564879
"Locus6796v1rpkm6.60",125.617335402304,-0.76366054905673,0.252249447099495,-3.02740227119514,0.00246665459969413,0.0100198703563577
"Locus6797v1rpkm6.60",26.0675766527332,-3.61740355412447,0.640385597323292,-5.64878968116184,1.61581392317455e-08,2.07022382228722e-07
"Locus6798v1rpkm6.59",26.9243266598551,0.39810421044681,0.436389837489059,0.912267372534291,0.361627985519125,0.536336570730962
"Locus6799v1rpkm6.59",41.2255071811349,-0.776008901063369,0.428829127686936,-1.8095993274736,0.0703579443085579,0.159527675182739
"Locus679v1rpkm229.46",2224.50749101871,1.11327528656055,0.209361717690674,5.31747302630263,1.05218276506181e-07,1.1764941752943e-06
"Locus67v1rpkm3748.66",12550.7235316066,0.475342106980108,0.191375598633108,2.48381774048112,0.0129982316114519,0.040582437190426
"Locus6800v1rpkm6.59",36.9189505627215,-0.259922917956701,0.38478677355225,-0.67549857693174,0.499359055191785,0.663107586410082
"Locus6801v1rpkm6.59",18.2527391874049,-0.283808849751641,0.510781242954517,-0.555636789068453,0.578459176537204,0.727312476516481
"Locus6802v1rpkm6.59",80.0572034206476,-0.472767395221863,0.3477933004773,-1.35933439365581,0.174040650090053,0.318346645599851
"Locus6803v1rpkm6.58",24.3968052708657,-0.128398904941869,0.467267351036893,-0.274786810285256,0.783480032038856,0.873820753227789
"Locus6804v1rpkm6.58",8.28475484977203,-0.196828113607775,0.719374394570438,-0.273610118866279,0.784384256920205,0.874544540552142
"Locus6805v1rpkm6.58",23.2312180468268,-3.43482762659615,0.670050664965019,-5.12622075641918,2.95615968792411e-07,3.02142096981742e-06
"Locus6806v1rpkm6.58",76.4361561760021,0.818308091086771,0.27516845623616,2.97384410364416,0.00294094450748427,0.0116025747151556
"Locus6807v1rpkm6.57",33.5446532869156,-0.277894096163686,0.435063407645927,-0.638743896360614,0.522989551289227,0.68231614726462
"Locus6808v1rpkm6.57",34.4384184571617,-0.640147525468608,0.489440061117785,-1.30791812179542,0.190901082249698,0.34131463719208
"Locus6809v1rpkm6.57",57.246158515704,0.651615012745188,0.313367115965634,2.07939818681118,0.0375807670307096,0.0969515872343456
"Locus680v1rpkm229.42",4.36901220315416,0.530475646236314,1.12470232870029,0.47165870710816,0.637170415549411,0.773437764134157
"Locus6810v1rpkm6.57",20.2462920354883,0.488625333642597,0.564447667213215,0.865669861043155,0.386671232428127,0.561455159351669
"Locus6810v2rpkm1.27",1.84009477833397,4.60199036100311,1.95540378556736,2.35347317774975,0.0185989496433323,0.0549499840272993
"Locus6811v1rpkm6.57",106.170263726285,0.0107255084398044,0.239417617070449,0.0447983259170455,0.964268059479574,0.980364628470348
"Locus6812v1rpkm6.57",3.46091847415529,-0.170417124086074,1.17306675597666,-0.14527487307761,0.884493852626437,0.93571875159772
"Locus6813v1rpkm6.56",50.440303356594,0.894671911664097,0.341086954802959,2.62300243109836,0.0087158650635586,0.029120883272627
"Locus6816v1rpkm6.56",7.9351725941471,1.19224222029309,0.832338416900672,1.43240080727328,0.152029147657501,0.288464698645657
"Locus6817v1rpkm6.56",41.6079903770695,-0.650953103791942,0.366107376309694,-1.77803875560621,0.075397489930076,0.168381968306287
"Locus6818v1rpkm6.55",74.5506910946196,-3.00641137659786,0.449260522501095,-6.69191087581156,2.20275016607459e-11,4.23967531964693e-10
"Locus6819v1rpkm6.55",140.866169774315,0.530997543006706,0.232414485488924,2.28470072289024,0.0223303822194347,0.0638778982091333
"Locus681v1rpkm229.37",4637.69658065708,-2.73174513628078,0.28666739546568,-9.52931927205453,1.58317931501502e-21,8.69226335455361e-20
"Locus6820v1rpkm6.55",38.767838508189,0.442318074717945,0.363298979976025,1.21750431214295,0.223412396775394,0.382323112563686
"Locus6821v1rpkm6.55",9.85048186751296,1.52330498919095,0.780643765588681,1.95134459063057,0.0510160680394069,0.124134267828841
"Locus6822v1rpkm6.55",99.3107141951554,0.303610738238454,0.304921520871994,0.995701245914715,0.319395324576611,0.493660733555657
"Locus6823v1rpkm6.55",16.4599699665315,-4.753667789204,1.03218905130761,-4.60542357350323,4.11627143646264e-06,3.37054157297347e-05
"Locus6824v1rpkm6.55",22.2889950876598,-1.53584161862997,0.581535762200813,-2.64100975117608,0.008265934024843,0.0278731200483387
"Locus6824v2rpkm0.86",50.4013681694033,-1.67057064305805,0.380884540871021,-4.38602900300897,1.15438735807354e-05,8.62768562120407e-05
"Locus6825v1rpkm6.55",58.4901727481437,-0.354384991740715,0.357226840521934,-0.9920446941303,0.321175723526243,0.495518341349594
"Locus6826v1rpkm6.55",8.39587398419869,-0.218716942313275,0.723429670015287,-0.302333386891158,0.762397929394977,0.859258933517728
"Locus6827v1rpkm6.55",94.7205487800107,0.297304931755445,0.270177871700886,1.10040444794306,0.271155941361409,0.440239413535908
"Locus6827v2rpkm3.20",13.0005079722114,0.944865000985794,0.616053900092938,1.53373755257982,0.125094231356768,0.248390423454437
"Locus6828v1rpkm6.55",178.07364726376,0.0983240249641059,0.237725532030739,0.413603133513619,0.679164778021452,0.80307121194916
"Locus6829v1rpkm6.54",8.8531959040163,0.870032342099663,0.821808216262789,1.05868051071109,0.289745306635034,0.460072721916411
"Locus682v1rpkm229.21",4465.65745774029,0.429821908868821,0.168272504477247,2.55432050651471,0.0106395270101545,0.0343488687681768
"Locus6830v1rpkm6.54",33.6286428561831,4.71515631719429,0.590647245941523,7.98303276548437,1.42780984607466e-15,4.47955726433315e-14
"Locus6831v1rpkm6.54",39.674473789046,0.998859861128691,0.367471287585025,2.71819838685377,0.00656384690438728,0.0230265610223539
"Locus6832v1rpkm6.54",41.9548233534329,-1.473057687149,0.391862346325922,-3.75912026496116,0.000170511864417399,0.000972974096425731
"Locus6833v1rpkm6.53",92.0543683265742,0.0181072297440448,0.284790332269991,0.0635809144212048,0.949303929074385,0.972756852607778
"Locus6834v1rpkm6.53",143.485534031847,-0.272077627940135,0.292792121631396,-0.929251874757274,0.352758569380027,0.527751466679464
"Locus6835v1rpkm6.53",68.9966462318265,-0.0894368499922497,0.358047115711892,-0.24979072883865,0.802749189838243,0.885966988076097
"Locus6836v1rpkm6.53",129.555904178639,0.901273326606322,0.22286600392503,4.04401438861667,5.25436924368633e-05,0.000339010716174564
"Locus6837v1rpkm6.53",67.4296187312327,-1.78908767439644,0.374553909312857,-4.7765825690583,1.78299360665148e-06,1.57274358815344e-05
"Locus6837v2rpkm3.20",5.52629967722536,-1.80620346622163,1.2676304905609,-1.42486590506546,0.154195966954139,0.291749751134638
