"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Locus9623v1rpkm3.38",15.2068705838595,0.711798521419342,0.554425910042912,1.28384786591999,0.199195191723537,0.389138868105324
"Locus9624v1rpkm3.38",3.75402631690058,-1.16458616936003,1.10470548267227,-1.05420511405711,0.291789019165674,0.49519039564899
"Locus9625v1rpkm3.38",34.3595331751815,-0.100947218533631,0.401487516990967,-0.251433019114021,0.801479341895293,0.895582835169441
"Locus9626v1rpkm3.38",3.44060083061438,0.25393208851384,1.51466259681228,0.167649276510993,0.86685920273522,0.933372638477951
"Locus9628v1rpkm3.37",3.63029374788299,0.435521941944413,1.21114148307351,0.359596255293966,0.719149084354167,0.847076649272654
"Locus9629v1rpkm3.37",23.858478230442,0.69769859196295,0.452273889840368,1.54264618770985,0.122916644982737,0.280094687430137
"Locus962v1rpkm130.87",507.997560066068,-1.71583732495188,0.377688909973187,-4.54299101626705,5.54616160076826e-06,8.16386942430404e-05
"Locus9631v1rpkm3.37",7.39424476080908,-0.253609898191988,0.838802631378794,-0.302347523368057,0.762387154032857,0.872793947227605
"Locus9632v1rpkm3.37",6.57527694720892,3.95544580635215,1.28722288650723,3.07285229917325,0.00212023400585726,0.0127402366095849
"Locus9633v1rpkm3.37",14.1749454542007,1.39699255032597,0.579285927487407,2.41157688118763,0.0158837026867685,0.0630995343338326
"Locus9634v1rpkm3.37",12.3087887996782,-1.83136403198383,0.812170995765283,-2.25489957352908,0.0241396331028121,0.0870013240854943
"Locus9635v1rpkm3.36",24.0632992277118,-0.795876352969814,0.454497002557155,-1.75111463550242,0.0799261657062622,0.208262113048768
"Locus9636v1rpkm3.36",52.5046338562636,-1.03691183080164,0.333666414196478,-3.10763021594093,0.00188593881460579,0.0115853585296782
"Locus9637v1rpkm3.36",2.2728624483297,2.56514423580747,1.59632263213401,1.60690839318509,0.108074464964471,0.256056908355801
"Locus9638v1rpkm3.36",31.7724472083418,0.259636956405727,0.49819137099554,0.521159079666299,0.602255957512661,0.766679294823237
"Locus9639v1rpkm3.36",65.657644838813,0.287268870959179,0.368492629148746,0.77957833681178,0.435639111178287,0.633847845883721
"Locus963v1rpkm130.60",342.658795850812,-2.38331674587697,0.494255039006863,-4.82203833604998,1.42098626583694e-06,2.44138973673318e-05
"Locus9640v1rpkm3.36",241.664977445271,0.918185851273051,0.263583991079981,3.48346592488782,0.000494966125603319,0.00388413243851884
"Locus9642v1rpkm3.35",25.5908246853254,-0.648528770890517,0.440316074814327,-1.47287098515309,0.140785827054544,0.307520340112685
"Locus9643v1rpkm3.35",22.3132077924174,0.015408538620095,0.483252398864663,0.0318850742516649,0.974563701610093,0.988004868914814
"Locus9644v1rpkm3.35",10.4163637788479,0.720747123095834,0.74368132469434,0.969161251147551,0.332464741010795,0.538712328847432
"Locus9645v1rpkm3.35",4.62661968532502,-1.23869736655764,1.07069103707567,-1.15691392163032,0.247307530300902,0.445944587068575
"Locus9647v1rpkm3.35",4.81100941357576,-1.29936702334473,1.10026816302007,-1.18095484993238,0.237620659962679,0.435539516273883
"Locus9648v1rpkm3.35",14.854260446565,0.549924385106395,0.537686945032642,1.02275941453816,0.306421611686646,0.510734143039153
"Locus9649v1rpkm3.35",11.9122888345424,2.51411905025456,0.715820124671093,3.51222180489792,0.000444376962455508,0.00353498498894053
"Locus964v1rpkm130.43",328.233729306193,0.23219443550446,0.245641193326141,0.94525853892988,0.344526900002919,0.550317611239932
"Locus9650v1rpkm3.35",3.9070810844288,-2.24928556763309,1.25735282057792,-1.78890565227288,0.0736300113648781,0.1963930417651
"Locus9651v1rpkm3.35",19.7868134296176,2.11215282779816,0.514080462047563,4.10860358198702,3.98058664680185e-05,0.000454172907923224
"Locus9652v1rpkm3.34",44.6853178984515,0.0400158608447269,0.440177803345075,0.0909084023334012,0.92756537374456,0.964021982340077
"Locus9653v1rpkm3.34",14.6819528989437,-0.500966347347811,0.566849164494986,-0.883773636314925,0.376818420727791,0.5814506632709
"Locus9654v1rpkm3.34",26.8353927499565,-0.0442761257447547,0.443447943089157,-0.0998451485338221,0.920467263765267,0.960495093161019
"Locus9655v1rpkm3.34",52.7003629117803,-0.705360247869233,0.376870564194907,-1.87162467670051,0.0612585469672437,0.172492849212655
"Locus9656v1rpkm3.34",5.30366092984523,-0.102256284234379,0.938626933894105,-0.108942414224303,0.91324816514264,0.956859654701594
"Locus9657v1rpkm3.34",13.039243004576,-2.08045322048416,0.692695445073831,-3.00341692049443,0.00266966427544332,0.0152514669866635
"Locus9658v1rpkm3.34",10.8458699330986,0.284584179361109,0.747228660763731,0.380852869147497,0.703312426421346,0.836432797786183
"Locus9659v1rpkm3.34",4.39512249979914,-1.34241894218239,1.15055660924401,-1.16675609995795,0.2433088802191,0.441776222236335
"Locus965v1rpkm130.39",59.773937371254,1.41001545959695,0.46137175413844,3.05613737067628,0.00224208507462981,0.0132758910545914
"Locus9660v1rpkm3.34",19.291195668574,-0.673371891344163,0.554967839647067,-1.21335299676535,0.224994888784532,0.419887013138581
"Locus9661v1rpkm3.34",30.2667812699456,-0.756033820237386,0.626081288702382,-1.20756495023888,0.227214647893774,0.422814558533332
"Locus9662v1rpkm3.34",28.8187860976937,-1.81575202309193,0.525107705904068,-3.45786588670564,0.000544472351791529,0.00419556388404711
"Locus9663v1rpkm3.34",14.8125291216012,-2.19855628083794,0.659488965893453,-3.33372716533537,0.000856906665803593,0.00606748217443835
"Locus9664v1rpkm3.34",65.6219872404928,0.431909528076802,0.317859662176202,1.35880572300293,0.174208159344324,0.355064483443942
"Locus9666v1rpkm3.34",32.0571970339482,0.346266952391069,0.439831514747276,0.787271809274585,0.431122768567128,0.630207010935076
"Locus9667v1rpkm3.34",30.9019654406002,0.273372038805683,0.455848091782957,0.599699864348328,0.548706278675314,0.726583424307332
"Locus9668v1rpkm3.34",12.4808256188802,0.147053652219137,0.65736693231546,0.223701018396478,0.822989953463112,0.908038115604516
"Locus9669v1rpkm3.34",10.479401988801,-0.781183430565527,0.708608170642472,-1.10241945115769,0.270279359047649,0.471985733073803
"Locus966v1rpkm130.34",852.45674531204,1.10877751626545,0.173491059639261,6.39097783235016,1.64828279033574e-10,5.48391790653505e-09
"Locus9670v1rpkm3.34",17.7654380186531,-2.02198574955664,0.600482393219911,-3.36726900303327,0.000759165965997763,0.00550259759997307
"Locus9671v1rpkm3.33",3.41341285444304,0.733510798682954,1.14004082347172,0.643407484697982,0.519959728069852,0.702510289168855
"Locus9672v1rpkm3.33",24.6540797630133,-0.83485354173645,0.559827261758449,-1.49126989477813,0.135890649574094,0.300453684339702
"Locus9674v1rpkm3.33",68.736338542894,1.69573037632096,0.301472417873174,5.62482759877002,1.85693334936547e-08,4.47317060241808e-07
"Locus9675v1rpkm3.33",5.27389677635067,0.5860158782195,0.883262829994015,0.663467156456103,0.507031407559882,0.692606453239922
"Locus9676v1rpkm3.33",32.3979352444298,0.124779991436988,0.394401579768938,0.316378021381382,0.751715597250433,0.865347024741778
"Locus9677v1rpkm3.33",62.8168277654278,0.503122743780548,0.387283665274,1.29910654358374,0.193907367772211,0.382433551331254
"Locus9678v1rpkm3.33",63.1966812673704,0.0403277457801947,0.295091280697838,0.136661936214539,0.891298017673797,0.945268444375973
"Locus967v1rpkm130.29",375.557690945405,-0.0706275815736349,0.190672826292867,-0.370412412438641,0.711075226729507,0.841596251726219
"Locus9680v1rpkm3.33",26.0538685260409,0.740515527771208,0.454446383007999,1.62948932032357,0.103209473886515,0.247914159529118
"Locus9682v1rpkm3.32",10.2280934118826,-0.486715883173329,0.698235831761587,-0.697065176310686,0.485762006234099,0.674780281760509
"Locus9683v1rpkm3.32",10.1225948315975,-0.571897461508248,0.778721680178245,-0.734405469971433,0.462701654015772,0.656221528179601
"Locus9684v1rpkm3.32",11.4073420656418,-0.448740011600932,0.701292789208272,-0.63987541082169,0.522253601095654,0.704905600414751
"Locus9685v1rpkm3.32",4.85355533378305,-2.0670762616737,1.15227341634431,-1.79391126476881,0.0728273331683096,0.19474707786139
"Locus9686v1rpkm3.31",8.9875875918189,-0.406556239751019,0.699453194269952,-0.581248671221465,0.561072869077634,0.736700986338176
"Locus9687v1rpkm3.31",12.2519632326575,-0.631234623924546,0.639298119879181,-0.987386954999712,0.323452976971303,0.529393400615532
"Locus9688v1rpkm3.31",28.73393679054,-1.10084108564803,0.496396833296364,-2.21766339309178,0.0265777920078788,0.0934019547705455
"Locus9689v1rpkm3.31",12.7818649064669,0.583539523135993,0.635716987255555,0.917923438942827,0.358658949582693,0.563989027159768
"Locus968v1rpkm130.24",1107.51499381224,0.593550881415758,0.174245582537073,3.40640418410305,0.000658246508508728,0.00489716138724854
"Locus9690v1rpkm3.31",8.63566310404976,-1.58945124726586,0.858522338907756,-1.85138018573636,0.0641148775779356,0.178248142526603
"Locus9691v1rpkm3.31",3.01599002237832,0.0440311316020954,1.1563291528648,0.0380783719696148,0.969625195469729,0.985931226945602
"Locus9692v1rpkm3.31",22.381717470908,-0.154609604983669,0.538040326552874,-0.287356908680478,0.773839052271236,0.878849622785715
"Locus9693v1rpkm3.31",10.5845422623829,-1.27499929563435,0.706521197983855,-1.80461576987742,0.0711348286117722,0.191692129019209
"Locus9694v1rpkm3.31",4.95786519845471,-1.82113237696293,1.05640155114695,-1.72390164988465,0.084725599440856,0.216627835738843
"Locus9695v1rpkm3.31",17.6556787805304,-0.856210308385388,0.53777917123444,-1.59212248109202,0.111357186676321,0.2616491002716
"Locus9696v1rpkm3.31",11.2464503152393,1.21690187625026,0.700216194140735,1.73789450520145,0.0822294040760064,0.212507329662143
"Locus9698v1rpkm3.31",2.37184932006455,-3.02960472281365,1.71246578287768,-1.76914759588516,0.0768692467922862,0.202408221037878
"Locus9699v1rpkm3.30",2.12074014235766,2.74935832524728,1.56997292625296,1.7512138453299,0.079909081445327,NA
"Locus969v1rpkm130.23",443.751462304788,-0.677541229902175,0.222535781284345,-3.04463950018199,0.00232959364295242,0.0137140255210209
"Locus96v1rpkm2928.74",7451.47037867829,0.693298992507346,0.194815980901824,3.55873778577091,0.000372641330218649,0.00304642730988418
"Locus9700v1rpkm3.30",31.6547484351933,-0.661067110850578,0.429376674227417,-1.53959716614799,0.123658576680344,0.281311566622119
"Locus9701v1rpkm3.30",22.5213328417964,-0.57556045276837,0.469657671658212,-1.22548930316894,0.22039091795602,0.414151266659022
"Locus9702v1rpkm3.30",13.1475760667407,-0.958171297694137,0.693469959907911,-1.38170555768757,0.167062127229233,0.345091691818553
"Locus9703v1rpkm3.30",20.5497252347879,-0.280135535719082,0.495192011734529,-0.565710934507687,0.571590300814061,0.744213321893913
"Locus9704v1rpkm3.30",6.23573431154064,2.14907454490738,0.908054446048098,2.36668027369974,0.0179484307636512,0.0695989304701794
"Locus9705v1rpkm3.30",14.4252341977121,-0.0361327164577564,0.572409973893693,-0.0631238414871977,0.949667889393387,0.975781397944094
"Locus9706v1rpkm3.30",8.97194799058462,1.67169276021125,0.707999113513793,2.36115092279517,0.0182183146254122,0.0702762072364439
"Locus9707v1rpkm3.30",5.43721796910657,-1.91881150482886,1.22584069348734,-1.56530250221186,0.117511996717966,0.271590895254368
"Locus9708v1rpkm3.30",36.3794123914306,-0.904414964358395,0.49816665193874,-1.81548676700586,0.0694491377482428,0.188589429750873
"Locus9709v1rpkm3.30",52.5434807955359,0.451747399098165,0.386866378480294,1.16770912187495,0.242924116057867,0.441373763240324
"Locus970v1rpkm129.93",533.441534884262,-0.400811797792533,0.213307576786378,-1.87903216487211,0.0602401014497847,0.17060148040096
"Locus9710v1rpkm3.30",24.2390502560407,-2.379419622523,0.705153235549965,-3.37432986557487,0.000739956402460082,0.00538891254358475
"Locus9711v1rpkm3.30",19.0710038780422,-1.36768049841886,0.577278348922484,-2.36918724038706,0.0178272257396235,0.0692281361178011
"Locus9712v1rpkm3.30",45.9480537153874,-0.97457638076165,0.44972536731918,-2.16704782870292,0.0302312073643423,0.102835508646022
"Locus9713v1rpkm3.30",8.18165718876399,-1.47041253622392,0.813229591530756,-1.80811489342898,0.0705886206703133,0.19082198554832
"Locus9714v1rpkm3.30",13.6393879683723,-0.150690692091267,0.59302853430182,-0.254103611167171,0.799415513609714,0.894446897862884
"Locus9715v1rpkm3.30",22.9453035320735,-0.975217880393416,0.482468875533067,-2.0213073419833,0.0432479596113164,0.134630896297011
"Locus9716v1rpkm3.29",9.87414881487815,-0.195546643054611,0.671023818026613,-0.291415353377002,0.770733673570782,0.87754228092798
"Locus9717v1rpkm3.29",2.85662154297456,-1.33281649317835,1.44660987723203,-0.921337890854571,0.356874044429637,0.562162315451594
"Locus9718v1rpkm3.29",19.8750282942255,-0.229194267714163,0.497299406263128,-0.460877822952583,0.644886263508173,0.796950574021546
"Locus9719v1rpkm3.29",8.2160185028096,-1.0263334127077,0.779754850083093,-1.31622575043724,0.18809828329202,0.374397907015967
"Locus971v1rpkm129.82",181.665020811024,-0.521383737039513,0.311175333335427,-1.67553042026469,0.0938302076709359,0.232158983807576
"Locus971v2rpkm61.08",609.753730181592,-0.343128910701255,0.208637302794885,-1.64461918412831,0.100048368146316,0.242844267487455
"Locus9720v1rpkm3.29",144.201540149804,-1.60199816563882,0.353655036535157,-4.52983274700108,5.90303977293748e-06,8.61111893561662e-05
"Locus9721v1rpkm3.29",61.7384631683808,0.454065893137187,0.326734378369867,1.38970957204626,0.164617086975154,0.341460412138671
"Locus9721v2rpkm1.07",4.01622648098149,3.9318782296373,1.44617144834079,2.71881887458669,0.00655154726434616,0.0316109721794723
"Locus9725v1rpkm3.29",24.4737161283113,0.516957937782786,0.454538812471045,1.13732408234273,0.255402830928168,0.455390735714126
"Locus9726v1rpkm3.29",115.566729198018,-1.25843703895973,0.452629451656631,-2.78028094361477,0.00543118886004151,0.0269831035286518
"Locus9727v1rpkm3.29",80.9606023200288,0.751609667181372,0.300440916981134,2.50168876707486,0.0123602530443096,0.0516952778020122
"Locus9728v1rpkm3.29",12.4096506497597,0.124395651263771,0.629629287047492,0.197569671269736,0.843381765851277,0.919991020583266
"Locus9729v1rpkm3.29",6.77860654375446,-2.02440061618254,0.938696792608293,-2.15660757778608,0.0310362536044498,0.104827254737226
"Locus9729v2rpkm2.86",45.3464674984004,-0.556353562623361,0.427138304569001,-1.3025138618386,0.192740782469589,0.381208349881381
"Locus972v1rpkm129.54",1839.91486633137,-0.171233764491356,0.194277737483037,-0.881386445558677,0.378108691489752,0.582279494928162
"Locus972v2rpkm0.00_PRE",5.1849176515449,-4.25090078801137,3.91362865638923,-1.08617887930464,0.277399859654271,0.479798031463379
"Locus9730v1rpkm3.29",27.4884795084034,1.86605093397732,0.429743032520742,4.34224825713085,1.41032041363367e-05,0.000184660985772228
"Locus9731v1rpkm3.28",13.1198586478626,0.0219747263840055,0.636502969619577,0.0345241537476867,0.972459181921012,0.987028601687152
"Locus9731v2rpkm1.19",5.90256876090001,1.5564614151225,1.00837465793745,1.54353483883274,0.122701061279652,0.279681936113495
"Locus9732v1rpkm3.28",7.49436495259524,-1.33892225806927,0.839806260654793,-1.59432278705009,0.11086375644268,0.260905051399239
"Locus9734v1rpkm3.28",64.4670783080802,1.18362728417637,0.349874450194919,3.38300577111863,0.00071697125638832,0.00524830717706076
"Locus9735v1rpkm3.28",21.716814404553,1.02006964062014,0.511154142979432,1.99562041045844,0.0459752561600345,0.140707683131823
"Locus9737v1rpkm3.28",26.2934458999664,-0.87089269103894,0.47884378460269,-1.81874072305552,0.0689509957054527,0.187677943671341
"Locus9738v1rpkm3.28",22.6961081385315,0.497737567305795,0.50097368951793,0.993540334991946,0.320446704215147,0.525957611164286
"Locus9739v1rpkm3.28",19.4830320550093,-0.46070804981547,0.533098566382779,-0.864208007426285,0.387473634208124,0.591650703000385
"Locus973v1rpkm129.49",670.153435150566,2.61419060187103,0.304341034068726,8.58967509876008,8.72155974951378e-18,6.40738661054777e-16
"Locus9740v1rpkm3.28",20.4132977759946,1.70685489756476,0.510431622763508,3.3439442649022,0.000825963293237336,0.00589156600197961
"Locus9740v2rpkm2.49",5.0755201597259,0.59765732440743,0.93642982772114,0.638229696144842,0.523324168980747,0.705608906784988
"Locus9740v3rpkm0.38",20.2740124792489,0.596856559050604,0.499380624013878,1.19519366661294,0.232011372461499,0.428353041083114
"Locus9741v1rpkm3.27",43.2412033820843,-0.479480053005203,0.42215360953619,-1.13579522281474,0.256042276868857,0.456224641383029
"Locus9741v2rpkm0.62",5.28963744036638,-1.80649165310574,1.65468105815928,-1.0917461369355,0.274944699974864,0.476872358593302
"Locus9742v1rpkm3.27",6.15453012601227,-1.41978662420626,0.99698314869212,-1.42408287047659,0.15442248438576,0.327482165162906
"Locus9743v1rpkm3.27",12.4775517070878,1.11569569316968,0.786402321468411,1.41873397714085,0.155976587488657,0.329533398654768
"Locus9744v1rpkm3.27",17.5692456660708,-0.348034246223895,0.560974566791599,-0.620410027168288,0.534987872520818,0.715020011380309
"Locus9745v1rpkm3.27",21.3554136796044,-0.722482359234585,0.486435609969118,-1.4852579548616,0.13747550501701,0.302980858364651
"Locus9746v1rpkm3.27",106.896027332564,0.587590278193462,0.292831293398913,2.00658294191601,0.0447940891285636,0.138112779257901
"Locus9746v2rpkm0.65",1.69453265844042,-3.63474216246955,1.96828723489309,-1.84665230665227,0.0647975481001052,NA
"Locus9747v1rpkm3.27",8.50145277354488,1.42331869462394,0.748729553577443,1.90097838107672,0.0573048443733799,0.164789488708147
"Locus9748v1rpkm3.27",15.0249752862459,0.885739554828149,0.570191981515363,1.55340584143989,0.120326208247335,0.276051479031189
"Locus9749v1rpkm3.27",6.42683490192583,-1.55604441583661,0.912467259830971,-1.70531534043737,0.0881356280515252,0.222545887565251
"Locus974v1rpkm129.42",1926.77314363655,-0.749153896413883,0.20583099471527,-3.63965542434561,0.000273003116607356,0.00234564482511377
"Locus9750v1rpkm3.27",25.5530408698052,-0.167812015145494,0.437864010344331,-0.383251446067762,0.701533336188214,0.83529592595716
"Locus9751v1rpkm3.27",29.2360692819093,0.417672282115257,0.420213221454501,0.993953214202901,0.32024564541486,0.52573390282666
"Locus9752v1rpkm3.27",23.0229036029204,-1.00812500803427,0.468788106648618,-2.15049186132599,0.0315163290764283,0.106161642922176
"Locus9753v1rpkm3.27",27.7846976892353,0.475564061522647,0.426309333754109,1.11553753077559,0.264620144835758,0.465731454910934
"Locus9754v1rpkm3.27",55.3789656131353,-1.41339094319323,0.453115562427953,-3.11927256618551,0.00181298164328278,0.0112392401528596
"Locus9755v1rpkm3.27",2.39056257257799,-0.372215379781358,1.40105593051136,-0.265667752211367,0.79049510111977,0.889183764845544
"Locus9756v1rpkm3.27",75.6353877340842,0.557236195029522,0.381798205864901,1.45950448815545,0.144426306244423,0.312862642853162
"Locus9757v1rpkm3.27",7.53608658793095,-3.79775762157526,1.33869799391361,-2.83690394610416,0.00455533141818193,0.0234645815055843
"Locus9758v1rpkm3.27",35.8013404523256,-0.988946982956471,0.461397532399861,-2.14337293442527,0.0320831646030817,0.107780314607001
"Locus9759v1rpkm3.27",18.2477582436286,-0.411312929152564,0.559988046026465,-0.734503052468955,0.462642200469962,0.656194528420573
"Locus975v1rpkm129.25",36.2698642285305,-3.5077920505676,0.633634663498068,-5.53598509147582,3.09483892867026e-08,7.0473779587504e-07
"Locus9760v1rpkm3.26",31.4318032156591,0.975458597601788,0.462649380031834,2.10841868530045,0.0349947895844729,0.114898969402124
"Locus9763v1rpkm3.26",101.505581256782,-0.677521377977221,0.297397461082672,-2.27816799615811,0.022716570282648,0.0831636337076045
"Locus9764v1rpkm3.26",17.6573797638154,-0.538599800517485,0.562442318666452,-0.957608954095955,0.33825998231348,0.544102456171896
"Locus9764v2rpkm0.72",2.15768288395635,-0.859803223888513,1.90966086419295,-0.450238699451946,0.652538334644295,NA
"Locus9765v1rpkm3.26",11.5958114436322,-0.828998386210731,0.642429268337086,-1.290411920921,0.196907675300904,0.386075549292331
"Locus9766v1rpkm3.26",13.9223722505037,-0.25288740846783,0.58377088339543,-0.433196337228987,0.664872139610625,0.810725338270523
"Locus9769v1rpkm3.26",18.6923559108541,0.435636136722141,0.515089131626342,0.84574903637874,0.397692761404178,0.600031565296742
"Locus976v1rpkm129.16",227.64406062687,-0.596153004724011,0.342872714981575,-1.73870062759601,0.0820874355943658,0.212360038927681
"Locus9770v1rpkm3.26",17.0265614617144,-0.193297709318943,0.565945940462933,-0.341548009268922,0.732691069091142,0.854743286174771
"Locus9771v1rpkm3.26",29.5033892390198,-0.0134850093299678,0.41785460200703,-0.0322720134352882,0.974255127618691,0.988004868914814
"Locus9773v1rpkm3.26",38.6558185202359,-0.0586972724318536,0.406463711873055,-0.144409625551483,0.885177016389868,0.942779719109544
"Locus9774v1rpkm3.26",22.8519983963921,1.7951696699073,0.48584503031294,3.69494295074091,0.000219936163682663,0.00195879514731307
"Locus9775v1rpkm3.26",22.3868978441439,-0.938918635152746,0.501610216934754,-1.87180923245603,0.0612330005242971,0.172492849212655
"Locus9778v1rpkm3.25",21.5439033390688,0.146520617188071,0.499966451259161,0.293060898024379,0.769475604068289,0.877297943865057
"Locus9779v1rpkm3.25",35.8589705859712,0.198390669373499,0.376929011606159,0.526334305040948,0.598655951817312,0.764253658885507
"Locus9779v2rpkm0.00_PRE",1.31874389647069,-1.18764371902329,1.90084137753685,-0.624798961690459,0.532103012239037,NA
"Locus977v1rpkm129.06",488.541049825892,0.54784552053824,0.280568672518675,1.95262541473434,0.0508639974077425,0.151278230795404
"Locus9780v1rpkm3.25",32.7161598967822,0.226689290604909,0.524226825269274,0.432425964635572,0.665431850379659,0.810985702054056
"Locus9781v1rpkm3.25",5.60328660274312,-0.766243062267599,0.895418254528693,-0.855737593456718,0.392142941094212,0.595699175861305
"Locus9782v1rpkm3.25",51.3501106083086,-0.245586959256656,0.35639970358492,-0.689077338691276,0.490774599850867,0.679121951339145
"Locus9783v1rpkm3.25",16.4719234433173,0.683898730834979,0.581095543693044,1.1769127095496,0.239230348706799,0.437157449814697
"Locus9784v1rpkm3.25",6.3686502481314,0.233734177905963,0.853309888213311,0.27391476547326,0.784150124197501,0.885304047939019
"Locus9785v1rpkm3.25",27.8318665693885,-0.782199686836374,0.467103204510473,-1.6745757239155,0.0940175056181923,0.232516103764961
"Locus9786v1rpkm3.25",33.2999035954018,-1.5984304416597,0.453912873769698,-3.52144769189935,0.000429197334591,0.00344120885156517
"Locus9787v1rpkm3.25",27.1755556996648,0.151887344979432,0.433283083633815,0.35054990770837,0.725926042263728,0.851009060519011
"Locus9788v1rpkm3.25",14.7370896469501,-0.0181944897940414,0.574587791237284,-0.0316652913123379,0.9747389745182,0.988004868914814
"Locus9789v1rpkm3.25",4.80665593431446,-1.33468094523075,1.17374288496655,-1.13711525950488,0.255490105625467,0.455443691231281
"Locus978v1rpkm128.82",1014.11443406279,1.81347902822107,0.210650741707548,8.60893730314402,7.37409642462034e-18,5.46693285617059e-16
"Locus9791v1rpkm3.24",15.1822914244568,0.386796603690259,0.55118181791688,0.701758641371929,0.482829695384436,0.672259920612444
"Locus9792v1rpkm3.24",49.7283265123693,-3.0188786526352,0.460279681410873,-6.55879191404143,5.42454337244671e-11,1.93566782846252e-09
"Locus9792v2rpkm1.11",6.58601305338541,-1.54903664552109,1.05668111156835,-1.46594523982924,0.142663205834128,0.310368459054388
"Locus9793v1rpkm3.24",7.19850928840354,-1.91664759713699,0.919385010146844,-2.08470616334158,0.0370959808610614,0.119926735172704
"Locus9794v1rpkm3.24",3.99088847600538,0.103459397760729,1.05109971572653,0.0984296696238914,0.921591116110998,0.960941189561981
"Locus9795v1rpkm3.24",15.452654867035,-0.137600731325482,0.563907703164744,-0.244012859823059,0.807220860217334,0.899028528363879
"Locus9796v1rpkm3.24",25.6538586853414,0.301535741552512,0.463333209912213,0.650796737858795,0.515177706293583,0.698341222692192
"Locus9797v1rpkm3.24",46.8683429633498,-0.0968615371608212,0.376065092278936,-0.257565881943057,0.796741963711559,0.893300806076491
"Locus9798v1rpkm3.24",15.854490334222,0.210845381264853,0.620867586529345,0.33959798488351,0.734159295873212,0.855117545493451
"Locus9799v1rpkm3.24",24.2782489190108,2.90397871624825,0.526853768789586,5.51192548725611,3.54929187096004e-08,8.01478481459071e-07
"Locus979v1rpkm128.71",53.3581211278577,1.2926189473557,0.381158497722416,3.39128985731566,0.000695644870863024,0.00511757595076214
"Locus97v1rpkm2921.50",11859.5034444525,0.7909807476618,0.201678633368016,3.92198585666954,8.78221483815358e-05,0.00089678012649221
"Locus9800v1rpkm3.24",7.79659045741143,-1.21876807985757,0.847490351909998,-1.43809080199063,0.150408292091378,0.321488813901475
"Locus9801v1rpkm3.24",1.76201629627849,1.19884353990104,1.84631953615882,0.649315308873983,0.516134592625534,NA
"Locus9802v1rpkm3.24",10.7844208676547,0.326977114496129,0.641021324582144,0.510087733367173,0.609989998598179,0.771874158922481
"Locus9803v1rpkm3.23",11.3135471490371,-1.16041464467322,0.697321456910632,-1.66410287991745,0.0960918716519406,0.235849981578368
"Locus9804v1rpkm3.23",4.77196729069837,-0.752040088064223,1.0106964242926,-0.744081081112547,0.456827424107224,0.651418413648769
"Locus9805v1rpkm3.23",10.0836209101701,-0.576646449914264,0.823138259470166,-0.700546285244276,0.483586210251892,0.672909299764289
"Locus9806v1rpkm3.23",26.4579524231554,0.643552551279228,0.452254410995729,1.42298789272684,0.15473966504975,0.328026269976203
"Locus9807v1rpkm3.23",26.5732968934795,-0.704124544527762,0.442813002625713,-1.59011713827862,0.11180840354421,0.262329658951415
"Locus9808v1rpkm3.23",15.014857444355,-0.830051431902721,0.617899223781069,-1.34334435124136,0.179160497202519,0.362247799823176
"Locus9809v1rpkm3.23",15.7025236919279,0.770598073536201,0.533423224241291,1.44462790241698,0.148562431004959,0.318634032998218
"Locus9809v2rpkm1.27",2.36017823950376,-0.167853728297863,1.28253584739166,-0.130876441885998,0.895873051016502,0.947971798582185
"Locus980v1rpkm128.36",681.296369158194,8.64398463759236,0.439421681386001,19.6712747771752,3.80103637917244e-86,4.11424177681625e-83
"Locus9810v1rpkm3.23",10.5253436396281,1.29641879104168,0.669932789995017,1.93514754077245,0.0529721930396961,0.155779120846315
"Locus9811v1rpkm3.23",18.2104564314924,0.642787990398555,0.556791637769375,1.1544497919791,0.248315811519723,0.447018019274223
"Locus9812v1rpkm3.23",16.9710911614389,0.0657875151685147,0.57423758860607,0.114564975323559,0.908789942508169,0.954344059670308
"Locus9813v1rpkm3.23",192.705995616384,0.472578451327385,0.235663112514267,2.00531362878768,0.0449295287276728,0.138341708405556
"Locus9814v1rpkm3.23",88.2036759783644,-1.82331941602206,0.488574935843685,-3.7319135351745,0.000190030733672815,0.00173919898078457
"Locus9815v1rpkm3.22",41.5522442811071,2.73482696504183,0.399212578283154,6.85055309830961,7.35649992766781e-12,2.97114758272673e-10
"Locus9816v1rpkm3.22",2.2187727740412,0.180170198558223,1.6793374256538,0.107286478468184,0.914561711244848,0.957741482441393
"Locus9817v1rpkm3.22",11.2020670210901,0.624878567899667,0.637726191698692,0.979854012636986,0.327158185943643,0.533241567089362
"Locus9818v1rpkm3.22",59.4799292634161,-0.500576012009974,0.325106422712194,-1.53972969169274,0.123626256160151,0.281277451655859
"Locus9819v1rpkm3.22",46.1282056538289,-0.568330889910712,0.372329224532415,-1.52642030886628,0.126905223041571,0.286223376809536
"Locus981v1rpkm128.30",390.857515404725,0.578810902743557,0.226329664318945,2.55737976055977,0.0105464011194461,0.0458328074345093
"Locus9820v1rpkm3.22",6.97145841065269,-1.13046033576651,0.894063893541036,-1.26440665363322,0.206084105944933,0.397873607198362
"Locus9821v1rpkm3.22",54.0187255436316,0.297616049295591,0.313009738691778,0.950820413893433,0.341695547913859,0.547210754402919
