"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Locus18631v1rpkm0.62",0.679205556136438,-2.59979136989604,2.90504393227068,-0.894923254349531,0.370828114846206,NA
"Locus18632v1rpkm0.62",3.68188056824332,-0.913598343803218,0.852128335536244,-1.07213703112958,0.283658488204108,0.464682326964511
"Locus18633v1rpkm0.62",3.166752388394,-1.33766338744896,1.09510907116135,-1.22148872899974,0.221901030507741,0.39218623498253
"Locus18635v1rpkm0.62",0.819850719862683,-1.62545105608368,1.85933248031821,-0.874212155862247,0.382002727321934,NA
"Locus18637v1rpkm0.62",0.476693067385031,0.242873370502545,2.94848674600475,0.0823722103657553,0.934350733849947,NA
"Locus18638v1rpkm0.62",2.42421142778019,-2.99029165043123,1.54256469043348,-1.93851944685116,0.0525598805941829,0.139631050529346
"Locus18639v1rpkm0.62",0.758045904948403,0.289387987746228,2.04445162946594,0.141547974809178,0.887437063109377,NA
"Locus1863v1rpkm50.47",325.426142451448,-0.0255901141011934,0.213226071463926,-0.120014001690796,0.904472056382839,0.953724996497961
"Locus1863v2rpkm1.62_PRE",10.9758490623315,0.766846715288466,1.65388901483176,0.463662741823382,0.642889394958341,0.781276678941566
"Locus18640v1rpkm0.62",0.659127496441279,-2.06495400223015,2.33551501056935,-0.884153599049981,0.376613302611628,NA
"Locus18640v2rpkm0.46",0.894896586485481,-2.26191125813952,2.60359310285394,-0.868765267376118,0.384975534215349,NA
"Locus18641v1rpkm0.62",1.4980030813459,1.20508043784146,1.65972382169308,0.726072869528475,0.467794099989167,0.644675724162729
"Locus18642v1rpkm0.62",6.61187616637978,1.06462517767066,0.557522957416241,1.909562939981,0.0561895106189351,0.146689804588415
"Locus18644v1rpkm0.62",6.34097604320872,-2.14211700137851,1.38607367568551,-1.54545681009278,0.122235808057574,0.258842643237531
"Locus18644v2rpkm0.38",1.79221408599745,-0.114009446911808,2.28069186754518,-0.0499889741942746,0.960131174656055,0.982686665383066
"Locus18647v1rpkm0.62",0.770736147626567,-0.532257012192318,2.45617816134562,-0.216701304721608,0.828441131144717,NA
"Locus1864v1rpkm50.41",134.243002288404,0.696713095474217,0.208256024197444,3.34546430605857,0.000821449314628869,0.00510499403878099
"Locus18652v1rpkm0.62",6.97606830336549,-1.41200392387201,0.784711431421207,-1.79939257583478,0.0719566031406588,0.176385763675491
"Locus18653v1rpkm0.62",1.99391675051935,-3.22588583018274,1.41495253048073,-2.27985445496659,0.0226163220645772,0.0728610002100132
"Locus18654v1rpkm0.62",1.65071243955336,-2.14345655554461,1.4684318876812,-1.45969082633403,0.144375064261464,0.29135375097325
"Locus18656v1rpkm0.62",3.63974028501944,-2.17382462351804,1.14720949706424,-1.89488025428743,0.0581082676957416,0.150251625399916
"Locus18657v1rpkm0.62",1.48773569964729,-1.80324434593944,1.49416433102576,-1.20685811359283,0.22748679109488,0.398516480005947
"Locus1865v1rpkm50.40",389.702807796197,-5.70077247505109,0.607699992623084,-9.38089936523482,6.54123572487538e-21,7.82467128606645e-19
"Locus1865v2rpkm3.94_PRE",13.4745086443143,-5.39458427835949,1.25129093106158,-4.31121503756347,1.62359914662248e-05,0.0001961095208786
"Locus18661v1rpkm0.62",0.746438066379448,2.41706155343859,1.90907705457161,1.26608904949673,0.205481202643758,NA
"Locus18662v1rpkm0.62",2.25488146630177,-1.42438989383613,1.75681053448412,-0.810781735353374,0.417491025153826,0.598807726064096
"Locus18663v1rpkm0.62",0.802132496049752,-1.6481007538145,2.75013346971304,-0.599280279290033,0.548985996334963,NA
"Locus18664v1rpkm0.62",0.71135669501591,-1.47775746715905,2.54800735339205,-0.579965935024392,0.561937590077187,NA
"Locus18665v1rpkm0.62",1.27014679769283,1.79940977317664,1.58327531381669,1.13651097662789,0.255742774300794,NA
"Locus18666v1rpkm0.62",0.770230547856466,1.84571360114494,1.93833164087647,0.952217650592729,0.340986611254742,NA
"Locus18668v1rpkm0.62",0.288765961137862,1.88589626020329,4.91813985016545,0.383457225223038,0.70138078016339,NA
"Locus18669v1rpkm0.62",5.43721882144463,-0.0747370200311614,0.770896432167515,-0.0969481981140123,0.922767532489468,0.963252458535737
"Locus1866v1rpkm50.39",90.5487109360566,-7.53039165542134,0.937411249775779,-8.03317824191094,9.49795259638381e-16,6.75172081083103e-14
"Locus18670v1rpkm0.62",1.89294518983925,0.310602457970406,1.5447694461969,0.201067194030206,0.840646033488675,0.913301003769216
"Locus18672v1rpkm0.62",0.969823088910585,-2.41593504653902,1.87914386531742,-1.2856573097616,0.198562686210174,NA
"Locus18673v1rpkm0.62",0.5030821031886,0.269660157582946,2.29465787638781,0.117516497931028,0.90645077116849,NA
"Locus18674v1rpkm0.62",2.65479374237465,-2.45201274806214,1.39279321108579,-1.76050021535545,0.0783230310258738,0.187000326319976
"Locus18675v1rpkm0.62",7.5549043139671,-2.57693198317573,1.00287753026212,-2.56953805964942,0.0101834205014577,0.0388542517812987
"Locus18676v1rpkm0.62",0.90287232209539,-0.83394688516398,2.33914807185244,-0.356517355698459,0.721453156887895,NA
"Locus18677v1rpkm0.62",2.71662120402572,-2.19884159159293,1.33731294900752,-1.64422366000777,0.100130011427219,0.223549369057166
"Locus18679v1rpkm0.62",0.45751245821521,3.18108001393233,3.81312586833775,0.834244691565626,0.404143111655971,NA
"Locus1867v1rpkm50.35",1128.60491370033,0.378188273234709,0.207264029940276,1.82466911090981,0.0680509772827341,0.169540965379061
"Locus18680v1rpkm0.62",0.85389498478709,1.24900261736582,1.70758551317485,0.731443671622393,0.464508198505985,NA
"Locus18683v1rpkm0.62",2.2166222563118,0.261735525736556,0.916994638813767,0.285427541948489,0.775316609321937,0.872946015800712
"Locus18684v1rpkm0.62",0.86803240790143,-2.84620079381385,1.85551416241776,-1.53391488540579,0.125050593477938,NA
"Locus18685v1rpkm0.62",1.86739332270935,-2.32774797475379,1.57260849953497,-1.48018275078771,0.13882448244808,0.283289027567345
"Locus18686v1rpkm0.62",0.753568572717376,-2.01730030030132,2.44493656367636,-0.825093104774864,0.40931873406149,NA
"Locus18687v1rpkm0.62",0.982527555184776,-1.21359541909331,1.68205737028586,-0.721494665123737,0.470605221816526,NA
"Locus18688v1rpkm0.62",1.77066204642037,-4.29245270870386,1.80915089621118,-2.37263387907186,0.0176617611462784,0.0599028641146263
"Locus18689v1rpkm0.62",0.802933405320705,-0.71695637964031,1.67106845597404,-0.429040699725499,0.667893606142298,NA
"Locus1868v1rpkm50.33",383.266925845631,-0.193553980659991,0.166788710162826,-1.16047411405146,0.245855827070015,0.42111104888628
"Locus18690v1rpkm0.62",1.38049667839863,-1.13804465384559,1.63859755003235,-0.694523590507703,0.487353911874587,0.661643206125916
"Locus18691v1rpkm0.62",4.82514943971506,1.23289571725632,0.897325686781097,1.373966816529,0.169451984496489,0.32573918553603
"Locus18692v1rpkm0.62",0.965714178136724,-1.16240168544328,1.93685357616908,-0.600149489742225,0.548406612648384,NA
"Locus18693v1rpkm0.62",1.68733750139459,-1.94664202347641,1.44541556635405,-1.34676979326207,0.178054386158324,0.337488069928546
"Locus18694v1rpkm0.62",1.22288244649768,0.306777403237799,1.73454200758881,0.176863634259427,0.859615503907014,NA
"Locus18695v1rpkm0.62",0.880358399089482,0.385876657747598,1.69342140775068,0.227868064016118,0.819748810832435,NA
"Locus18696v1rpkm0.62",1.11303880061591,-1.02241428908124,1.81523178539698,-0.563241728855937,0.573270291434253,NA
"Locus18697v1rpkm0.62",1.56477711245348,-1.28706078106129,1.8769002055706,-0.685737460756477,0.49287867959519,0.66634820568947
"Locus18699v1rpkm0.62",1.03724851433635,-0.979990180779073,1.5678278950574,-0.625062345088069,0.531930140445654,NA
"Locus1869v1rpkm50.30",150.976866964727,0.381144876968138,0.185854969323045,2.0507650581333,0.0402898318720107,0.113846070469269
"Locus1869v2rpkm3.90_PRE",6.47297970484167,1.43031691530708,0.644295678120193,2.21996974972763,0.0264208211181247,0.082038872591098
"Locus186v1rpkm1611.97",6228.91524368689,0.994551493451637,0.189977658831046,5.23509711389868,1.64898139165162e-07,3.38881306139779e-06
"Locus186v2rpkm153.34_PRE",150.349571001058,0.628598293117345,0.309112343711819,2.03355933823004,0.0419960450727329,0.117449435953975
"Locus18700v1rpkm0.62",2.61854844598832,0.933569024798518,0.920220231733734,1.0145060851788,0.310341327255524,0.49311747171556
"Locus18702v1rpkm0.62",1.24059570550423,1.24198831962154,1.81019182106221,0.686108679296067,0.49264457819398,NA
"Locus18702v2rpkm0.46",0.43970680167619,-0.176507367362201,3.88532888426116,-0.0454291959883252,0.963765209971202,NA
"Locus18704v1rpkm0.62",1.24365147197995,0.50610991099584,1.89657564817326,0.266854586835656,0.789581123440604,NA
"Locus18707v1rpkm0.61",0.906748154250976,-2.9346070722745,1.90755957971481,-1.5384091293826,0.12394861145551,NA
"Locus1870v1rpkm50.28",99.8279534735187,1.24255544136766,0.57065752464443,2.17741007120142,0.0294499849206148,0.0891777214469384
"Locus18710v2rpkm0.00_PRE",0.485048512398072,-0.360301017512917,2.53487930588132,-0.142137346214852,0.886971519619816,NA
"Locus18711v1rpkm0.61",1.5978763387147,-0.806525028336461,1.25698658198827,-0.641633761166104,0.521111006751998,0.688818046952706
"Locus18712v1rpkm0.61",1.23693541721646,-1.71626650238537,1.59053446065885,-1.07905018397051,0.280565356848681,NA
"Locus18716v1rpkm0.61",1.08743028130385,0.167727916471162,2.0681951328105,0.081098690259093,0.935363467280508,NA
"Locus18717v1rpkm0.61",3.9456259138067,-1.66276072642424,0.87772403306032,-1.89440036252257,0.0581718883590077,0.150348890416777
"Locus18718v1rpkm0.61",2.07468906340019,-2.03764987299615,1.33642332426845,-1.52470391379285,0.12733296512937,0.265830391631564
"Locus18719v1rpkm0.61",1.53484485091966,1.11340719793363,1.7783186220197,0.626101073309961,0.531248648274902,0.697012693216957
"Locus1871v1rpkm50.26",184.197565930496,0.767589298301348,0.302465181968519,2.53777738417919,0.0111558922123038,0.0417653681032613
"Locus18720v1rpkm0.61",0.43170833890579,-0.734344273012888,3.8439392849531,-0.191039508841214,0.848494639571285,NA
"Locus18722v1rpkm0.61",1.77972126220989,-3.30214889874793,1.49642088674846,-2.20669794707496,0.027335168769222,0.084152115358597
"Locus18723v1rpkm0.61",6.72078668637833,0.521716011553797,0.620899084481395,0.840258948021416,0.400763213361595,0.583249433920583
"Locus18725v1rpkm0.61",3.71679004053031,-2.68832568827825,5.7982666431007,-0.463642990871601,0.642903547911962,0.781276678941566
"Locus18725v2rpkm0.24",12.9283146420324,-2.02078052413905,0.880867853104687,-2.2940790914513,0.0217859561171715,0.070750310588343
"Locus18727v1rpkm0.61",1.0438134758403,-1.23553206800591,2.0130782089453,-0.613752641360733,0.539378796609157,NA
"Locus18728v1rpkm0.61",0.895501859667019,-1.16052839725319,1.92030224013556,-0.604346739277494,0.545613137979352,NA
"Locus18729v1rpkm0.61",1.69268947480746,-3.42333428683001,1.69159052379863,-2.02373697337969,0.0429972221791859,0.119651342643668
"Locus1872v1rpkm50.22",295.125204772287,0.073522840250429,0.233500276967326,0.314872604030004,0.752858383161615,0.857746233311759
"Locus18730v1rpkm0.61",0.799602168033797,-0.187664323526288,2.36930943062961,-0.0792063379735162,0.936868503459477,NA
"Locus18732v1rpkm0.61",0.75055347052008,-0.509012898384472,1.91121222662681,-0.266329867135087,0.789985172839624,NA
"Locus18733v1rpkm0.61",0.428850025751983,-2.60093107180703,3.15574035335923,-0.824190453133566,0.409831350716368,NA
"Locus18734v1rpkm0.61",0.496241708970662,-2.52638991010328,3.65352695115936,-0.691493437403437,0.489255503429504,NA
"Locus18735v1rpkm0.61",0.696700066412506,0.663474764571814,1.89717117087014,0.349717924644359,0.72655040020471,NA
"Locus18736v1rpkm0.61",2.4892741080957,-2.56905210049946,1.41091873273567,-1.82083633939585,0.0686317385505998,0.170669176367047
"Locus18738v1rpkm0.61",3.68770366218446,0.211199433872251,0.80205510911625,0.263322845863999,0.79230175241146,0.883419509872511
"Locus1873v1rpkm50.18",123.561410935843,0.569342966474441,0.230709268540034,2.46779407727022,0.0135948501432551,0.0489420248515485
"Locus18747v1rpkm0.61",0.611607962895902,-0.95420479521648,2.81135041388922,-0.339411547739591,0.734299720524513,NA
"Locus1874v1rpkm50.09",259.735597650078,0.533197657509963,0.275449447547909,1.93573689203796,0.0528999336136674,0.140298065524321
"Locus18758v1rpkm0.61",0.701949982241582,-3.40616580862507,2.96250751430104,-1.14975769417709,0.250243684293328,NA
"Locus18759v1rpkm0.61",1.00201442064436,2.00901449933708,2.5682550507787,0.782248826388151,0.434068354697843,NA
"Locus1875v1rpkm50.08",231.972623477475,-1.47340108116345,0.395927586105634,-3.72139030688896,0.000198128928311228,0.00158878699101167
"Locus18765v1rpkm0.61",1.31586114300961,-2.7875661234346,1.4879118409294,-1.87347532747195,0.061002776642084,0.156060938179491
"Locus18767v1rpkm0.61",1.05342175749542,-0.686118069646624,1.65671751897206,-0.4141430640948,0.678769336172663,NA
"Locus18769v1rpkm0.61",10.2031166198738,0.117205198818565,0.603199898467395,0.194305733665339,0.845936496379033,0.916303536482503
"Locus1876v1rpkm50.04",83.7666598834551,-0.394204481355588,0.243801964688789,-1.61690444889887,0.105898907944563,0.233128132795842
"Locus18770v1rpkm0.61",2.15496318384873,0.8488408971096,1.03069016476262,0.823565535143237,0.410186465685292,0.591881837353314
"Locus18772v1rpkm0.61",1.42238181113593,-0.285134037325859,1.52669546856464,-0.186765496588481,0.851844500594326,0.919716331329511
"Locus18774v1rpkm0.61",1.78803291134558,-1.64495769509756,1.53528200851531,-1.07143683438869,0.283973058129508,0.464978069787247
"Locus18775v1rpkm0.61",1.17221979022274,-1.86693973750007,1.6243072522348,-1.14937597854805,0.250400980799482,NA
"Locus18777v1rpkm0.61",3.934712030389,-1.09446993425592,0.939060485754966,-1.16549460962145,0.243818840890274,0.418468018527786
"Locus18778v1rpkm0.61",1.3283294579332,-0.798274008990279,1.55026216053564,-0.514928396829643,0.606603056564172,0.754393777594146
"Locus1877v1rpkm49.92",105.045055312541,-0.149997165101611,0.249911780483757,-0.600200457982652,0.548372648471447,0.710691065455012
"Locus18782v1rpkm0.61",2.36095620068818,-1.38621504413117,1.18114022297545,-1.17362444963486,0.240545483580071,0.414325860247899
"Locus18782v2rpkm0.38",0.424175993998933,-0.327775909086162,2.99828643305056,-0.109321079358209,0.91294782788505,NA
"Locus18783v1rpkm0.61",0.677813424324018,-0.761678104689874,2.2077977637483,-0.344994508644093,0.730098499058839,NA
"Locus18788v1rpkm0.61",1.99581631529091,0.292645854514633,1.42170052567338,0.205842123028001,0.836914236284118,0.911187725428926
"Locus1878v1rpkm49.87",110.96732176234,0.189368648098572,0.197119947356672,0.960677245697135,0.33671447564412,0.520456093989765
"Locus18792v1rpkm0.61",0.520566900956092,1.54494947078892,3.31524560134622,0.46601357985712,0.641205780267641,NA
"Locus18793v1rpkm0.61",0.311325196215506,-0.271516998248661,4.90823373884821,-0.0553186772870309,0.955884582625561,NA
"Locus18795v1rpkm0.61",1.45822527437785,-1.9918549616733,1.68490576274885,-1.1821758852695,0.237135918962607,0.410204698754007
"Locus18797v1rpkm0.61",29.2073747620382,-0.499274386501843,0.451154936366016,-1.10665837001236,0.268441660573904,0.448221082273234
"Locus18798v1rpkm0.61",4.66173150180474,0.337903378972448,0.792574163548789,0.426336606103168,0.669862587610285,0.800742011171633
"Locus18799v1rpkm0.61",0.44108807971473,0.308282248217339,3.25631246744735,0.0946721947906319,0.924575204098085,NA
"Locus1879v1rpkm49.82",189.812941198071,-1.97126608449103,0.28099322756564,-7.01535087364532,2.29372598050409e-12,1.06661332793146e-10
"Locus187v1rpkm1607.33",40850.7052664566,2.40757912730675,0.30213668558185,7.96850975799338,1.60599188867358e-15,1.10979798043997e-13
"Locus187v2rpkm775.74",1096.41283410776,1.7343203482429,0.3413930729259,5.08012752976784,3.77181575776184e-07,7.17348073666438e-06
"Locus187v3rpkm16.01_PRE",631.20918672547,8.96642221383874,1.03026806299596,8.70299928327867,3.23225959007767e-18,2.90484676631591e-16
"Locus187v4rpkm3.58_PRE",5.804306943088,2.26069429927683,1.12119768783326,2.0163208716972,0.0437664337844853,0.121189143357583
"Locus187v5rpkm2.93_PRE",26.1876732999734,8.5394058205152,1.3382652318122,6.38095171085904,1.75990800859979e-10,6.42631908549756e-09
"Locus187v7rpkm0.00_PRE",157.205362855386,2.02925237063001,0.565770077868206,3.586708541173,0.000334878265763872,0.0024477300967865
"Locus18800v1rpkm0.61",1.29178671777743,0.0337349423309592,1.61091632229444,0.0209414616166471,0.983292352279735,NA
"Locus18801v1rpkm0.61",0.848956240408312,-0.423547828392913,1.94900096511337,-0.217315350774224,0.827962594756313,NA
"Locus18802v1rpkm0.61",1.73603699083604,-1.95254284907535,1.57602455435009,-1.23890382525196,0.215381116900888,0.384379614430075
"Locus18806v1rpkm0.61",0.443043453752938,-2.16815086486726,2.8609467968032,-0.757843825439163,0.44854448261701,NA
"Locus18807v1rpkm0.61",1.25575408363291,-1.90664915720535,1.65623685465109,-1.15119353361269,0.249652624883988,NA
"Locus18809v1rpkm0.61",0.90134809098594,-1.16339321860765,1.78724217668,-0.650943243052143,0.515083125573383,NA
"Locus1880v1rpkm49.78",98.4016972001226,-0.0589839234531274,0.306199888398146,-0.192632086712036,0.847247113977298,0.916978734053179
"Locus18810v1rpkm0.61",0.845263352506297,0.807218147083643,1.94620123919338,0.41476602256106,0.678313195069246,NA
"Locus18811v1rpkm0.61",0.400984196000504,-1.15977984038775,2.9383697255941,-0.394701807020987,0.693062969021731,NA
"Locus18813v1rpkm0.61",5.77106157578925,0.933806837263316,0.656108570241769,1.4232504795955,0.154663556812852,0.305992858779391
"Locus18815v1rpkm0.61",1.87389693548746,-2.15511382136851,1.43439207495661,-1.50245798132544,0.132978871827226,0.274422192961718
"Locus18819v1rpkm0.61",0.854255326073336,0.789498370437942,1.83423538562891,0.430423694049084,0.66688746269817,NA
"Locus1881v1rpkm49.72",104.974880641444,-0.875138330422852,0.287533667864353,-3.04360298716639,0.00233763412818252,0.0118673753825863
"Locus18820v1rpkm0.61",2.57893957227596,0.0661824130771868,1.47644567839164,0.0448254981851294,0.964246400903684,0.984508760809967
"Locus18821v1rpkm0.61",0.526446958975593,1.63235432413397,2.42313416213224,0.673654125158956,0.500531233751938,NA
"Locus18822v1rpkm0.61",2.13709083198296,0.624398003329316,1.54940576573833,0.40299191931287,0.686954169088008,0.813492186989247
"Locus18825v1rpkm0.60",1.31713332244378,-2.04908565623262,1.93974601194939,-1.05636802117889,0.290800110195495,0.472233677683819
