"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Locus15973v1rpkm0.95",5.79837795613749,0.12961431090962,0.792824044292525,0.163484334062145,0.870137106816703,NA
"Locus15974v1rpkm0.95",2.03542386800819,0.5312322521503,0.926955885916108,0.573093348045667,0.566581490942266,NA
"Locus15976v1rpkm0.95",2.49040060676354,-0.247965619143219,0.864796410255381,-0.286732942230869,0.774316811948164,NA
"Locus15978v1rpkm0.95",4.00812677990132,1.04011051680603,1.195129104741,0.870291345662972,0.384141207226653,NA
"Locus15979v1rpkm0.95",5.74984347180828,0.249394882723365,0.79132259957932,0.315162087947378,0.752638589232307,NA
"Locus1597v1rpkm62.93",190.41594418299,0.0584932910335357,0.203173613600919,0.28789806902992,0.773424765060327,0.997438128200146
"Locus15980v1rpkm0.95",8.07201319563204,0.716222432266503,1.22429904666273,0.585006117760873,0.558543603197041,NA
"Locus15980v2rpkm0.43",41.8714613831022,0.0144325095251323,0.284087860160363,0.0508029787579988,0.959482517238632,0.999623941574797
"Locus15984v1rpkm0.95",1.03584964400225,1.03213175509979,1.29395590613516,0.797656048560882,0.425070115859156,NA
"Locus15985v1rpkm0.95",24.9616826636491,0.996927888200587,1.4607417157733,0.68248060381628,0.494935103343744,0.997438128200146
"Locus15985v3rpkm0.38",9.91557183334928,-1.03764021099481,5.60143989048186,-0.185245263946866,0.853036667917388,NA
"Locus15986v1rpkm0.95",7.14163163627059,-0.276722376535071,0.609689285845799,-0.453874429089211,0.649919209213916,NA
"Locus15988v1rpkm0.95",1.51450657088389,0.338529843202995,1.42406965872059,0.237720002761057,0.812098268380643,NA
"Locus1598v1rpkm62.92",399.474235574616,0.268320582832181,0.280002140427872,0.958280470364119,0.337921348999514,0.997438128200146
"Locus15990v1rpkm0.95",6.37332596006399,0.454358039924612,0.826080126725791,0.550016911465334,0.582307774264406,NA
"Locus15991v1rpkm0.95",2.26962383296132,0.782494708338214,2.04583840951904,0.382481189470958,0.702104478847484,NA
"Locus15991v2rpkm0.00_PRE",3.83410053379248,-0.80646779538395,1.04952236490535,-0.768414111362629,0.442241199408515,NA
"Locus15992v1rpkm0.95",12.9053574592544,0.679425089539387,0.510295648267155,1.33143422219365,0.183046175159066,0.997438128200146
"Locus15993v1rpkm0.95",3.77228618090809,-0.0264240734936404,0.717319301815525,-0.0368372542419554,0.970614769606045,NA
"Locus15995v1rpkm0.95",11.1845620499433,0.335693730835748,0.434782804424955,0.772095233342398,0.440058025194813,NA
"Locus15996v1rpkm0.95",4.07932630695801,0.546952813626069,0.678767951725723,0.805802354450408,0.420356820275172,NA
"Locus15997v1rpkm0.95",0.464064615382625,0.676695740077414,2.55492722867544,0.264859105371951,0.791118002719708,NA
"Locus15999v1rpkm0.95",1.95604566652463,0.760533736566327,1.35804635754699,0.560020453160422,0.575465486849498,NA
"Locus1599v1rpkm62.91",467.340537773952,-0.207960584444882,0.178643706156443,-1.16410809492928,0.244380208542477,0.997438128200146
"Locus159v1rpkm1898.27",1710.81724222626,-0.107691870714676,0.1868349706437,-0.576401036399376,0.564344144057504,0.997438128200146
"Locus15v1rpkm6823.08",3094.1481859612,0.145659998176089,0.375229250169458,0.38818934853908,0.697875914983524,0.997438128200146
"Locus16000v1rpkm0.95",3.66084914758565,-0.500869135070135,0.780572269959184,-0.641669137306563,0.521088032182029,NA
"Locus16001v1rpkm0.95",2.69644523710534,1.20208875613376,1.12715912891909,1.06647652961524,0.286208282884949,NA
"Locus16002v1rpkm0.95",3.78385429782488,1.10116803378276,0.842664986669874,1.30676846813639,0.191291357184154,NA
"Locus16003v1rpkm0.95",2.20716625352362,0.77856848637758,0.831684824004932,0.936134054518905,0.349204171290752,NA
"Locus16005v1rpkm0.95",6.08179187324763,0.406788665162439,0.582470509430018,0.69838499731172,0.484936456207718,NA
"Locus16006v1rpkm0.95",3.18948890424482,-1.47195124513462,1.72571230222733,-0.85295286081858,0.393685445826336,NA
"Locus16008v1rpkm0.95",0.336234307947162,0.16644529050526,4.65245211794456,0.0357758202095791,0.97146111339899,NA
"Locus16009v1rpkm0.95",4.62466447087782,0.359530435641114,0.63784658178916,0.563662871144705,0.572983590351417,NA
"Locus1600v1rpkm62.81",254.611465602214,-0.223055823990637,0.179942540251801,-1.23959472661943,0.215125332130854,0.997438128200146
"Locus16010v1rpkm0.95",3.71897734397033,0.142506573028255,0.829047369522951,0.171891954871355,0.863522471530452,NA
"Locus16011v1rpkm0.95",3.80996801756977,0.0250927105978781,1.12209626889991,0.0223623509794563,0.982158912402173,NA
"Locus16012v1rpkm0.95",4.873777984546,0.330294014150807,0.608065295742304,0.543188398455787,0.587000093604799,NA
"Locus16013v1rpkm0.95",1.78487649624563,0.270551349094174,1.04335410808584,0.25930922876274,0.795396659362205,NA
"Locus16014v1rpkm0.95",6.74612219308766,0.596458407630081,0.540350789344154,1.10383554422864,0.269664483105385,NA
"Locus16015v1rpkm0.95",5.02906812315417,0.755308708865937,0.851145809542174,0.887402252819894,0.374862371042557,NA
"Locus16016v1rpkm0.95",1.85565309089258,0.240090169120032,1.04117953071341,0.230594399945152,0.817629918574595,NA
"Locus16017v1rpkm0.95",13.9223292340847,0.381428179646592,0.703535398493153,0.542159186962792,0.587708848272496,0.997438128200146
"Locus16018v1rpkm0.95",2.75129962704437,2.08045035135888,2.38825955405334,0.871115682475949,0.383690992096377,NA
"Locus16018v2rpkm0.00_PRE",3.28802494132754,-0.243180799327444,1.41374861092063,-0.172011344484423,0.863428610323786,NA
"Locus16019v1rpkm0.95",3.2414152606216,0.312086108933605,0.884116582819922,0.352992031818016,0.724094414207853,NA
"Locus1601v1rpkm62.74",142.902873514683,-0.270686153833623,0.249559376905674,-1.08465631381959,0.278073903387755,0.997438128200146
"Locus16020v1rpkm0.95",3.11954421643054,0.145404109789207,0.761335225328083,0.190985659078822,0.848536828748954,NA
"Locus16023v1rpkm0.95",7.87912188579808,0.0657966669951555,0.51130654604183,0.128683404318811,0.897608167651474,NA
"Locus16024v1rpkm0.95",3.82025810192239,0.960161854388423,0.841267714061772,1.14132735434789,0.25373372296792,NA
"Locus16025v1rpkm0.95",10.5482911064703,-0.32946087978645,0.609558781183368,-0.540490745038323,0.588858641837445,NA
"Locus16026v1rpkm0.95",1.53466347648404,-0.448824261283245,1.4410040208516,-0.311466349009908,0.755446121081386,NA
"Locus16027v1rpkm0.95",6.51985691313968,0.681392833620848,0.636233530565034,1.0709791309108,0.284178813290668,NA
"Locus16028v1rpkm0.95",2.80633906570757,0.550078612242024,0.894062584076583,0.615257390297977,0.538384752356385,NA
"Locus16029v1rpkm0.95",5.27574030019791,0.0379699782170342,0.904604174743053,0.0419741355138221,0.966519316810164,NA
"Locus1602v1rpkm62.56",398.848098519146,0.0436317455079445,0.170284032551519,0.256229223927638,0.797773844228137,0.997438128200146
"Locus16030v1rpkm0.95",0.609809438698172,1.2662499857864,2.31760358400034,0.546361765458079,0.584817286792177,NA
"Locus16031v1rpkm0.95",2.19433909540712,-0.173438635163754,1.15554293314181,-0.150092766083724,0.880691427163547,NA
"Locus16032v1rpkm0.94",6.5997560981557,-0.0770427173289615,0.818300048857706,-0.0941497161542495,0.924990227960147,NA
"Locus16033v1rpkm0.94",5.24294169324415,0.340716801323982,0.936653922502274,0.36375954142567,0.716037577068714,NA
"Locus16034v1rpkm0.94",1.80453658109229,0.32295779939037,1.0922050993682,0.295693363432555,0.767464265890328,NA
"Locus16035v1rpkm0.94",8.08725792779485,0.156399991258001,0.697757398808188,0.224146661182155,0.822643185660713,NA
"Locus16037v1rpkm0.94",3.23967792971613,0.826293917106645,0.810311704654927,1.01972353646122,0.307859595909741,NA
"Locus16038v1rpkm0.94",5.86266837545552,-0.0163953061348457,0.652501156744573,-0.0251268614091727,0.979953774637063,NA
"Locus16039v1rpkm0.94",15.4940493679192,0.18655840861234,0.445289672304353,0.418959657534631,0.675245616160135,0.997438128200146
"Locus1603v1rpkm62.50",951.78654733672,0.261290198071988,0.233685328727942,1.11812838013542,0.263512167036403,0.997438128200146
"Locus1603v2rpkm3.96_PRE",13.6548314078042,-2.12105982394134,1.4775986389141,-1.43547765142782,0.151151032334169,0.997438128200146
"Locus16041v1rpkm0.94",0.459359276318437,0.792269770583718,2.81158965266417,0.281787127020114,0.778106742268943,NA
"Locus16042v1rpkm0.94",0.679022723352405,1.26365806869662,2.74751896162053,0.459926969148668,0.645568641508143,NA
"Locus16043v1rpkm0.94",11.123017182764,0.556223870454218,0.560089435198669,0.993098308053107,0.32066204844951,NA
"Locus16044v1rpkm0.94",7.07982991383208,-0.446445476120472,0.668020065822521,-0.668311475899713,0.503934789454704,NA
"Locus16045v1rpkm0.94",2.57409941227529,2.63105545774555,1.5562556555173,1.69063190126752,0.0909071278773852,NA
"Locus16046v1rpkm0.94",19.314634045281,-0.0914487008872556,0.55314242034336,-0.165325777817744,0.868687570226478,0.997438128200146
"Locus16047v1rpkm0.94",3.33876484606,1.25966803848752,0.942068701350336,1.33712969837757,0.181180304594128,NA
"Locus16048v1rpkm0.94",4.57793133586367,0.887685877511835,0.804660618087243,1.10318046833453,0.269948801520214,NA
"Locus1604v1rpkm62.49",619.081208186042,-0.100997573935382,0.211314344399838,-0.477949446461994,0.632686186781343,0.997438128200146
"Locus1604v2rpkm1.16_PRE",0.564526322868077,-0.754676448876576,3.29766601269087,-0.228851692673621,0.818984187805317,NA
"Locus16050v1rpkm0.94",18.5652322288702,0.125597128871163,0.312013226115782,0.402537836086974,0.687288248713753,0.997438128200146
"Locus16052v1rpkm0.94",8.35317183276201,0.696727142651666,0.662775139819661,1.0512270312994,0.293154330991092,NA
"Locus16053v1rpkm0.94",1.24478807415981,2.56169929854419,1.98340891059799,1.29156387513246,0.196508221186415,NA
"Locus16056v1rpkm0.94",2.82795634336383,1.22617555525294,0.985171942820507,1.24463101511239,0.213267414272424,NA
"Locus16057v1rpkm0.94",1.07864020616592,-0.216933792199829,1.55108647258408,-0.139859250940679,0.888771197805291,NA
"Locus16058v1rpkm0.94",10.7202711245923,0.489564872869989,0.579049084644233,0.845463512252639,0.39785209660925,NA
"Locus1605v1rpkm62.49",758.344378629481,0.22247529231774,0.503108230271405,0.442201655492148,0.658343288217159,0.997438128200146
"Locus16063v1rpkm0.94",62.7579229346388,0.28175180745822,0.304862446884121,0.924193223330372,0.355385723263724,0.997438128200146
"Locus16064v1rpkm0.94",1.9542628856588,0.021213961312714,0.999217843185317,0.0212305669453298,0.983061730877479,NA
"Locus16067v1rpkm0.94",0.894212151120256,0,3.03466026545675,0,1,NA
"Locus16068v1rpkm0.94",0.681424628568177,1.21357659434812,2.32957765911175,0.520942750975234,0.602406652913527,NA
"Locus16069v1rpkm0.94",14.8669064326033,0.245583411103173,0.385666254012695,0.63677702818948,0.52427009129055,0.997438128200146
"Locus1606v1rpkm62.43",222.897062463126,-0.0918934203820514,0.171936215171361,-0.534462273061353,0.593021744575583,0.997438128200146
"Locus16071v1rpkm0.94",2.65592810065573,0.153610355527452,0.983669773565716,0.156160491717284,0.875906517659997,NA
"Locus16072v1rpkm0.94",6.15015689922464,0.348847484676481,0.754912563890602,0.462103164475925,0.64400734099632,NA
"Locus16073v1rpkm0.94",3.64177555226453,0.505468121688903,1.03064215674188,0.490439982861574,0.623822589645391,NA
"Locus16074v1rpkm0.94",4.66970629702888,-0.351437338165092,0.566111013102597,-0.620792265176089,0.534736313100844,NA
"Locus16074v2rpkm0.19",0.347552327021492,0.686129055262889,4.778752205356,0.143579123959154,0.885832826496602,NA
"Locus16076v1rpkm0.94",2.6265796180451,1.15605637003292,1.38537121852497,0.834474077831495,0.40401388883762,NA
"Locus16077v1rpkm0.94",17.7660794484704,0.02108833033432,0.349386363840846,0.060358195158201,0.951870353351387,0.999623941574797
"Locus16078v1rpkm0.94",2.15032483574811,0.382657098550585,1.15158170345777,0.332288275683442,0.739671592079747,NA
"Locus16079v1rpkm0.94",9.00239138710616,0.476834794227693,0.494974548917157,0.96335214663229,0.335370832306091,NA
"Locus1607v1rpkm62.42",329.042860281536,-0.193708819393624,0.239187802407967,-0.809860776525836,0.418020197247325,0.997438128200146
"Locus16080v1rpkm0.94",10.2047374999047,0.179171006902933,0.666119060820569,0.268977450791183,0.787947035072341,NA
"Locus16081v1rpkm0.94",4.80519859662993,0.63742132729638,0.691173046251208,0.922231170259942,0.356408007584479,NA
"Locus16082v1rpkm0.94",26.9436944310302,0.19170286217363,0.377936365630956,0.507235819589857,0.611989364866403,0.997438128200146
"Locus16083v1rpkm0.94",3.62260506208988,-0.757920420183772,1.11935514450403,-0.677104513170033,0.498339645616766,NA
"Locus16084v1rpkm0.94",1.5859594765677,2.15143363666441,1.50077115071967,1.43355210128654,0.151700120674053,NA
"Locus16086v1rpkm0.94",1.47320473783785,0.321639964971163,1.3022472021314,0.246988409301038,0.804917194278914,NA
"Locus16089v1rpkm0.93",5.98264906704915,0.296191935612474,0.837592571490657,0.353622925625216,0.723621490963566,NA
"Locus1608v1rpkm62.42",230.997157526027,-0.175513328717477,0.15658409773017,-1.12088859125354,0.262335287739108,0.997438128200146
"Locus16090v1rpkm0.93",8.56790496582906,0.413230647951959,0.506692677549197,0.815544937319204,0.41476045306028,NA
"Locus16091v1rpkm0.93",5.57709852626779,0.215589420819614,0.734097022625372,0.293679737384843,0.769002639117694,NA
"Locus16092v1rpkm0.93",0.39725351659699,1.07288164609337,3.96888868510537,0.27032293702762,0.786911820806245,NA
"Locus16093v1rpkm0.93",4.49822013408986,0.28545109042472,0.901151019125513,0.316762767134997,0.751423617932587,NA
"Locus16094v1rpkm0.93",1.09450777048421,0.972393650690648,1.40457273179224,0.692305658995579,0.488745397024976,NA
"Locus16095v1rpkm0.93",3.01273188759099,0.803207466127332,0.879750234405029,0.912994887316554,0.361245230490683,NA
"Locus16096v1rpkm0.93",1.11209240937698,-1.29391053779671,1.37913988633917,-0.938201085048235,0.348141080878901,NA
"Locus16097v1rpkm0.93",3.01319329892449,0.388440831682307,0.954671065703387,0.406884471140968,0.68409284184528,NA
"Locus16098v1rpkm0.93",1.33502714358445,0.566028857448477,1.59628670361438,0.354590974269754,0.72289603883518,NA
"Locus16099v1rpkm0.93",0.625478484519684,0.141134519031543,2.48630463769159,0.0567647732671165,0.954732575530902,NA
"Locus1609v1rpkm62.39",1066.06461273361,-0.553804071570724,0.270391794364892,-2.04815413452735,0.0405448989464511,0.979629730645527
"Locus1609v2rpkm51.62",108.396574923225,-0.355610878472765,0.654466120229543,-0.543360255757839,0.586881784628861,0.997438128200146
"Locus160v1rpkm1897.01",5369.33002901744,0.219204987662697,0.20380897427044,1.07554139089002,0.282132411359571,0.997438128200146
"Locus16100v1rpkm0.93",2.30280081491043,0.923499758429288,1.70127056226645,0.542829446951102,0.587247236475531,NA
"Locus16101v1rpkm0.93",4.55921878425604,0.456877372935887,0.636779825828023,0.717480916330532,0.473077407493543,NA
"Locus16102v1rpkm0.93",0.75808964600685,-1.93335231679334,3.67028221305813,-0.526758490100532,0.598361312218996,NA
"Locus16103v1rpkm0.93",0.659272018284156,1.09130657310259,2.27210077446665,0.48030729330602,0.631008903617796,NA
"Locus16104v1rpkm0.93",0.636535031387074,0,5.88921607388064,0,1,NA
"Locus16104v2rpkm0.72",9.70181858669537,0.0723462822890972,0.705248835873126,0.10258263269521,0.918294227213922,NA
"Locus16106v1rpkm0.93",2.42332481656465,-0.266855105249503,0.986721274328088,-0.270446287307648,0.786816934173385,NA
"Locus16107v1rpkm0.93",2.6670612067406,-0.289184199981809,0.978575438166307,-0.295515489867285,0.767600121230994,NA
"Locus16109v1rpkm0.93",16.1220996272637,-0.213627795007868,0.52920571159445,-0.403676283772952,0.686450781692145,0.997438128200146
"Locus1610v1rpkm62.29",201.181751335543,-0.173459606023252,0.212049959897154,-0.818012915953304,0.413349812210942,0.997438128200146
"Locus16110v1rpkm0.93",1.46306096619403,1.17716280077415,1.42975523325813,0.823331695797768,0.410319393888533,NA
"Locus16111v1rpkm0.93",0.421915045507594,-1.1811858850061,2.89288274271677,-0.408307556875541,0.683047892001231,NA
"Locus16115v1rpkm0.93",13.7674564036831,0.0789745713191375,1.85846164408607,0.0424945930794147,0.966104421956353,0.999623941574797
"Locus16115v2rpkm0.20",13.0738504563108,0.150973825772904,1.03881308830293,0.145333003090618,0.884447958638098,0.997438128200146
"Locus16116v1rpkm0.93",6.32592626798048,0.112546156172583,0.667218444879019,0.16867962364708,0.866048647074789,NA
"Locus16119v1rpkm0.93",0.489945129508205,2.30094166444425,3.82348857676974,0.601791170091109,0.547313153472321,NA
"Locus1611v1rpkm62.26",439.327678700998,-0.112966562047478,0.175397847800865,-0.64405899766645,0.519537177261503,0.997438128200146
"Locus16120v1rpkm0.93",3.19824384284348,0.320848750711545,1.29072354998206,0.248580535092898,0.803685266705984,NA
"Locus16121v1rpkm0.93",8.39015583498542,0.49482913594811,0.598552000340749,0.826710353764433,0.408401251466558,NA
"Locus16123v1rpkm0.93",2.97181758127905,-0.260986834787302,0.841015495761868,-0.310323455515973,0.756314996068299,NA
"Locus16124v1rpkm0.93",18.47445946611,1.47969914245829,0.852927652180607,1.73484719210975,0.082767874780337,0.997438128200146
"Locus16125v1rpkm0.93",5.67899648258571,0.43482609950155,0.704043554228272,0.617612499809303,0.536830802923666,NA
"Locus16126v1rpkm0.93",1.28484067913508,1.64332803394674,1.87458476222316,0.876635757989326,0.380684510469826,NA
"Locus16127v1rpkm0.93",5.32962316889998,0.547138870099023,0.656390642579244,0.833556779464552,0.40453078942125,NA
"Locus16128v1rpkm0.93",2.54102535203002,-0.698788649564697,1.08350450968841,-0.644933771217667,0.51897010548357,NA
"Locus1612v1rpkm62.10",106.562560687753,-0.179156301135288,0.214251248224436,-0.836197233948505,0.403043954262343,0.997438128200146
"Locus16130v1rpkm0.93",0.990345492433204,1.11365113917096,1.70899448767088,0.651641153441468,0.514632692914794,NA
"Locus16131v1rpkm0.93",1.72303590231264,-0.446262800661134,1.06103465961497,-0.42059210471322,0.674052960001082,NA
"Locus16132v1rpkm0.93",2.08440675640264,0.36208010443954,1.00681209874236,0.359630267546273,0.719123645730902,NA
"Locus16133v1rpkm0.93",1.46068818293532,1.04730311641694,1.25553696239504,0.834147578115991,0.404197827150357,NA
"Locus16134v1rpkm0.93",5.26453406388128,-1.14249639126227,1.06441449529193,-1.0733566635138,0.283111120648211,NA
"Locus1613v1rpkm62.10",84.1521911485247,-0.000358270352918837,0.755204719432408,-0.000474401634020645,0.999621482274793,1
"Locus16140v1rpkm0.93",3.95661386910795,-0.523318681472269,0.882859750351894,-0.59275403739233,0.553345771728759,NA
