"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Locus635v1rpkm254.95",871.419328736286,0.0120713111765571,0.255211381780622,0.0472992665622316,0.962274712628675,0.980735479607779
"Locus6360v1rpkm7.39",62.2645514984605,-0.82504598063856,0.297276749048945,-2.775346485314,0.00551429255161262,0.0228262618153833
"Locus6361v1rpkm7.39",34.1497522928456,1.0128539578266,0.44392836416658,2.28157072082589,0.0225146969793565,0.0684406403065749
"Locus6362v1rpkm7.39",59.3985286482285,-1.01028000412707,0.3198444581662,-3.15866033733839,0.00158496097136537,0.00816671741615352
"Locus6363v1rpkm7.39",49.9484669264545,-0.0836300723958086,0.34936886395118,-0.23937471545116,0.810815034307414,0.888812871435273
"Locus6364v1rpkm7.39",11.1314966906301,-2.02786582960309,0.80633918487798,-2.51490423339647,0.0119064720906902,0.0419150358373343
"Locus6365v1rpkm7.38",19.2156076986516,3.94234929895503,0.563380809887481,6.99766344498386,2.6026636094614e-12,7.29046945281692e-11
"Locus6366v1rpkm7.38",7.08564581447786,-4.12480601949196,1.62889075150837,-2.53227910814298,0.0113323746295197,0.0403644536630753
"Locus6367v1rpkm7.38",66.8961542961483,-2.95552365420686,0.631753830626704,-4.67828370945525,2.89286100443171e-06,3.16088429671852e-05
"Locus6368v1rpkm7.38",34.7201352185156,0.622349971483536,0.345707040550018,1.80022359536959,0.0718253395503311,0.164556445769834
"Locus6369v1rpkm7.37",0.57521667632751,2.8402735735499,3.09079930813301,0.918944677538951,0.358124509534224,NA
"Locus636v1rpkm254.66",22.2354707715817,-2.23866148102792,1.07334871283677,-2.08567956923462,0.0370076583259184,0.0998358461714961
"Locus6370v1rpkm7.37",31.6454993561322,-0.276564633189132,0.519585637593191,-0.5322792109309,0.594532628514052,0.730588387747636
"Locus6371v1rpkm7.37",15.3200003869742,-2.36411814954162,0.780138677695502,-3.03038192712753,0.00244244664922565,0.0116462891632824
"Locus6372v1rpkm7.36",2.70752841794025,-2.65340359530141,1.68143045592359,-1.57806324130363,0.114551081853746,0.2326578600402
"Locus6373v1rpkm7.36",12.7975915301504,0.264642816972344,0.60974006083492,0.434025634808982,0.664269825893831,0.783940162912448
"Locus6374v1rpkm7.36",26.6220611450627,-0.19668505762472,0.399693953632858,-0.492089149302937,0.622656322589481,0.751953017809729
"Locus6375v1rpkm7.36",74.4677894932075,0.519309274678379,0.333047325090624,1.55926571257425,0.118933503428179,0.239357037447385
"Locus6376v1rpkm7.36",57.6045244796985,-0.925435430472621,0.356945758329406,-2.59265002840736,0.00952396313959714,0.035263841670691
"Locus6377v1rpkm7.36",17.7716100144063,-0.37316979170434,0.558895186190292,-0.667691905253383,0.504330278165005,0.655966253369938
"Locus6378v1rpkm7.35",22.942777362018,0.240531052785525,0.420100088795035,0.572556538789211,0.56694499383708,0.7079293258589
"Locus6379v1rpkm7.35",61.6144207554572,0.662453074371736,0.434403139349569,1.52497303625297,0.127265823182923,0.251342956005244
"Locus637v1rpkm253.64",645.508997069708,0.0794288260894173,0.21861015886114,0.363335475822375,0.716354295583477,0.82261736021655
"Locus6380v1rpkm7.35",177.074672318111,1.09806165284625,0.191281048051302,5.7405668989839,9.43601347569071e-09,1.60232585543618e-07
"Locus6381v1rpkm7.35",24.8521058372225,-0.587867227728944,0.554245982650411,-1.06066123369583,0.288843883577524,0.451794305550535
"Locus6382v1rpkm7.35",910.672512588271,4.79555342987102,0.366620239925565,13.0804383054374,4.25976806376823e-39,1.33685721067926e-36
"Locus6383v1rpkm7.35",22.0832954949951,-1.88423928314073,0.60440108818331,-3.11753125528666,0.00182372607896769,0.00913318140078766
"Locus6384v1rpkm7.35",21.284669692293,-0.602144604187972,0.466223678784262,-1.29153586913076,0.196517925562678,0.3450108033265
"Locus6384v2rpkm0.61_PRE",0.632503106052888,2.77002931833335,6.41510323081589,0.431798089394276,0.665888168280884,NA
"Locus6385v1rpkm7.35",27.2807562071074,1.56341146241693,0.529847890230343,2.95067979177431,0.00317075445126605,0.0144331925021772
"Locus6386v1rpkm7.35",26.355875200009,-1.51220493455813,0.695880330964178,-2.17308187524555,0.0297741555898285,0.0848180559389516
"Locus6387v1rpkm7.34",6.75750733049418,-0.140894778729114,1.16413285897814,-0.121029809993328,0.90366742378598,0.945920434274305
"Locus6388v1rpkm7.34",62.1087814009445,-0.190802201673621,0.255491752516244,-0.746803760960895,0.455182025050915,0.613645111882176
"Locus6389v1rpkm7.34",33.9335871580702,-0.264876321431624,0.376982654810158,-0.702622038578967,0.482291324422377,0.636563148463093
"Locus638v1rpkm252.75",1.66129053139757,0.258261131679211,1.67295258899562,0.154374447535457,0.877314500040903,0.93034533709988
"Locus6390v1rpkm7.33",84.8284736994258,1.1211357618504,0.256336899697097,4.37368074270698,1.22169006550544e-05,0.000115794080202017
"Locus6391v1rpkm7.33",30.8445218310132,-0.135987057527981,0.625363529702086,-0.217452811155718,0.827855478316184,0.898761485651785
"Locus6392v1rpkm7.33",42.6040645611956,-0.0266436802171758,0.316744848882982,-0.0841171697381542,0.932963273547689,0.963200036357763
"Locus6393v1rpkm7.33",75.9675473233022,0.750857199668641,0.291661077635647,2.57441687370653,0.0100409211255706,0.0367206496148133
"Locus6394v1rpkm7.32",37.848485482475,-1.0296785262501,0.648374150435363,-1.58809311808421,0.112265284269269,0.229058484530616
"Locus6395v1rpkm7.32",10.0466963380546,1.07877123003722,0.617129712384133,1.74804616985568,0.0804560330018498,0.178935484420256
"Locus6396v1rpkm7.32",28.8468456559342,-0.936516400412928,0.415798349972361,-2.2523331332969,0.0243012278315916,0.0723275216125716
"Locus6397v1rpkm7.32",91.8130121251201,1.11526922537707,0.327100104905224,3.4095654775171,0.000650664567058854,0.0038367475358199
"Locus6398v1rpkm7.32",115.129787980794,-0.750138519088776,0.347259382456179,-2.16016775063936,0.0307596857206139,0.0869822115646993
"Locus6399v1rpkm7.31",114.36687800573,0.630696876349766,0.335320447517927,1.88087807056874,0.0599885069374961,0.144059122441512
"Locus639v1rpkm252.16",407.671261901194,1.03281186509365,0.235088192961074,4.39329535050134,1.11645285581054e-05,0.000106474544442438
"Locus63v1rpkm3774.44",4593.05241881024,1.29567367565541,0.228283642972378,5.67571841234454,1.38107802765081e-08,2.26355216001917e-07
"Locus6400v1rpkm7.31",74.5262763145068,0.895875219554688,0.310610653028042,2.8842385501627,0.00392361410286802,0.0172173713623263
"Locus6401v1rpkm7.30",4.61458727040114,0.587325801567518,0.851542890923031,0.689719575875839,0.490370552852532,0.643555080338195
"Locus6402v1rpkm7.30",14.404684946444,-1.52118387579603,0.715012075565196,-2.12749396518035,0.033379062204794,0.0926880169072003
"Locus6403v1rpkm7.30",44.133583559977,-0.572131296368766,0.351676890284361,-1.62686634286987,0.103765487611513,0.216107360889252
"Locus6405v1rpkm7.30",24.1561676458701,-0.0762335223673892,0.481005204011195,-0.158487936786677,0.874072325578046,0.928502772697715
"Locus6406v1rpkm7.29",52.4049238954707,-3.64735356550268,0.682093052918914,-5.34729616420278,8.92778657586156e-08,1.29094879779118e-06
"Locus6407v1rpkm7.29",141.373326935552,-1.81714119466019,0.371598875370291,-4.89006107149662,1.0080469763605e-06,1.21680484636455e-05
"Locus6408v1rpkm7.29",20.7965660498545,-0.786608571514084,0.59091071742221,-1.33118007225455,0.183129766813988,0.327822980690468
"Locus6409v1rpkm7.28",113.907082132399,0.0142484098904305,0.268305125501189,0.0531052467365829,0.957648051062655,0.97796092325151
"Locus640v1rpkm251.25",2074.29377967581,1.47788132277033,0.273718002668361,5.39928433045357,6.6907262779113e-08,9.86838452843889e-07
"Locus6410v1rpkm7.28",43.5855041255985,0.311962202862848,0.329246827428576,0.947502532672157,0.343382766293264,0.508414095786471
"Locus6411v1rpkm7.28",37.532552116208,1.31368635343427,0.335561283454815,3.91489250460911,9.04444940986287e-05,0.000694186069515155
"Locus6412v1rpkm7.28",44.9887679433048,1.7594906318359,0.321853500731953,5.46674380683914,4.5837780591515e-08,6.92964199540058e-07
"Locus6413v1rpkm7.28",78.4841612365943,-0.404661500517466,0.270805572323851,-1.49428793892593,0.135100376196138,0.263347834759138
"Locus6414v1rpkm7.28",50.9671931516921,0.575065292376486,0.285953739862346,2.01104308918398,0.0443209055816232,0.114567783235474
"Locus6415v1rpkm7.27",62.6673397657294,-3.00435031771468,0.645426707749076,-4.65482801012735,3.24251257223548e-06,3.49255358086097e-05
"Locus6416v1rpkm7.27",71.5492729066643,-0.499769534509432,0.283973245648939,-1.7599176759323,0.0784217658560234,0.175470513066019
"Locus6417v1rpkm7.27",13.5244763031097,-1.99454924298473,0.848039424190837,-2.35195344236247,0.018675112251478,0.0594677052472373
"Locus6418v1rpkm7.27",63.5525258331956,-0.382287119368355,0.290144387897956,-1.31757543938022,0.187645811896455,0.333581619029604
"Locus6419v1rpkm7.27",12.9321077706164,-0.0881810416267921,0.62073438116877,-0.142059219372959,0.88703322964313,0.935791343548439
"Locus641v1rpkm250.62",1112.59718019164,-0.429093521671088,0.23236108263484,-1.84666690654656,0.0647954307886893,0.152597021341845
"Locus6420v1rpkm7.27",55.5257662485176,0.309514301841866,0.28801517105029,1.07464582755546,0.282533325969827,0.44473121047937
"Locus6421v1rpkm7.27",49.8575773906378,0.380255957144633,0.328119493146217,1.15889474745465,0.246499090192526,0.404312624896123
"Locus6422v1rpkm7.27",7.66648822557591,0.768599885923612,0.736660919251039,1.04335640161968,0.296783257935334,0.45928808713275
"Locus6423v1rpkm7.26",17.9061198127732,0.0772773320066968,0.504492846656198,0.15317825122575,0.87825770826253,0.930888813040166
"Locus6424v1rpkm7.26",119.507707077086,-1.17648058326529,0.295263314058236,-3.9845132369992,6.76185880593699e-05,0.00053799634358786
"Locus6425v1rpkm7.26",48.18735690774,1.22648294502036,0.356966322108801,3.43585058045485,0.000590696657418641,0.00354104572100237
"Locus6426v1rpkm7.26",3.33767650243864,3.92228799999099,1.22987795464765,3.18916847413099,0.00142682695564141,0.00750479094266137
"Locus6427v1rpkm7.26",25.8004023698966,-0.83558942018998,0.398280595179653,-2.09799179348186,0.0359058703194144,0.0976877162149809
"Locus6428v1rpkm7.26",12.0230171173643,0.93332776030559,0.544906358151544,1.71282229752588,0.0867452367127442,0.189208505240618
"Locus6429v1rpkm7.25",90.4870189836749,-2.30957982695118,0.35289093138445,-6.5447412261072,5.95984923172833e-11,1.38169035472093e-09
"Locus6430v1rpkm7.25",48.5206622456829,2.04341360337612,0.306811757714652,6.66015415640161,2.73540518487173e-11,6.62241595257445e-10
"Locus6431v1rpkm7.25",34.6146817878888,-1.58388183782186,0.50676822696405,-3.12545608336692,0.00177529575871992,0.00893662903575401
"Locus6432v1rpkm7.25",32.1941496775154,1.11475623100498,0.349265526873254,3.19171560097747,0.00141430514209389,0.00745049090552229
"Locus6433v1rpkm7.24",68.9106745731017,0.620497570211503,0.306566909291285,2.02402004719282,0.0429680891010916,0.111786952102579
"Locus6434v1rpkm7.24",47.1061585072643,0.492723111701899,0.627353393178505,0.785399612179513,0.43221930808142,0.59276690248894
"Locus6435v1rpkm7.24",52.5833155353686,-0.0653994752595604,0.388036705100993,-0.16853940464869,0.866158946590661,0.923590800416395
"Locus6435v2rpkm0.24_PRE",8.40616659784321,1.26979584054973,0.876884927660754,1.44807579705713,0.147595853558654,0.28073123539398
"Locus6436v1rpkm7.23",33.4338880120864,-0.417950480584982,0.631762090393014,-0.661563089872928,0.508251269055722,0.659835158362937
"Locus6437v1rpkm7.23",35.5698439708507,0.159702592860838,0.642281236997978,0.24864900866058,0.803632295324679,0.884377780849815
"Locus6438v1rpkm7.23",74.42584053278,0.553415165151798,0.285066167611004,1.94135687791257,0.0522150049489785,0.129901304884078
"Locus6439v1rpkm7.23",29.7002821403099,-1.8882297622401,0.661863816127317,-2.85289770528395,0.00433225647800855,0.0186200229603882
"Locus6439v2rpkm1.41",8.94866351847675,-0.85284098279428,1.9948691891171,-0.427517246467542,0.669002626169796,0.7873897660477
"Locus643v1rpkm247.82",1351.23563072792,0.970945108806518,0.177843186384671,5.45955753798959,4.7732263141507e-08,7.19678526209181e-07
"Locus6440v1rpkm7.23",16.4463386710633,-6.72107607670089,2.88209159436819,-2.33201335094081,0.0196999888153456,0.061848038246325
"Locus6440v2rpkm1.73",308.846808790698,-0.753286411525081,0.245409919439334,-3.06950270488677,0.00214415464081475,0.0104566873950756
"Locus6441v1rpkm7.23",26.0994190558114,-0.533775140882302,0.459441814638015,-1.16179051160777,0.245320569157996,0.402931545408078
"Locus6442v1rpkm7.23",3.60045200303645,0.534834255483456,1.03881047035722,0.514852584513845,0.606656036501213,0.739853184411777
"Locus6443v1rpkm7.22",17.3524820864149,-1.12100176865619,0.726040215115537,-1.54399404512022,0.122589775234436,0.244760711698633
"Locus6444v1rpkm7.22",31.6515390778398,-3.37375450111469,0.767629496514902,-4.39502978511352,1.10757566142597e-05,0.000105746956248934
"Locus6445v1rpkm7.22",193.088858701258,1.37829239021768,0.284494960963803,4.8446987797195,1.26803908912475e-06,1.51015168259994e-05
"Locus6446v1rpkm7.22",49.0006610841325,1.24200992670562,0.357751840089885,3.47170800405545,0.000517158514939819,0.00315262063046227
"Locus6447v1rpkm7.22",39.5611898187252,-0.89158736631397,0.345857018427861,-2.57790739759106,0.00994006318998215,0.0364540685740376
"Locus6448v1rpkm7.22",117.329110448302,-1.62391513560641,0.300195477827091,-5.40952564429291,6.3191902116217e-08,9.36931903030209e-07
"Locus6449v1rpkm7.21",71.324928366011,1.43336704636834,0.318877878543698,4.49503444050263,6.95586878888609e-06,6.96285341791214e-05
"Locus644v1rpkm247.38",8.90285572213572,0.0855100883556326,0.807145171091483,0.105941398670575,0.915628847482696,0.952617187822038
"Locus6450v1rpkm7.21",61.5521956225897,-0.857968649023006,0.316996095848279,-2.70655904050518,0.00679844925397952,0.0270898940764616
"Locus6451v1rpkm7.21",84.2528214832129,-0.110919088979482,0.262636108317164,-0.422329929004029,0.672784215572237,0.790520287131851
"Locus6452v1rpkm7.21",25.1880520065249,-0.000641831598888616,0.401850120970775,-0.00159719150348419,0.99872562610055,1
"Locus6453v1rpkm7.21",50.1779380164771,-0.0867142433609818,0.312587512028588,-0.277407893867018,0.781466920967609,0.868656961914517
"Locus6454v1rpkm7.20",24.4893445251201,-0.245205674776219,0.50642028364187,-0.48419402361384,0.628248177912551,0.756173428344034
"Locus6455v1rpkm7.20",50.1092937874897,0.598727293581484,0.361730231702747,1.65517626426505,0.0978887484657026,0.206780855677997
"Locus6456v1rpkm7.20",24.2077750404353,0.244870955699917,0.546867263726833,0.447770367586372,0.654318931238673,0.775870621865505
"Locus6457v1rpkm7.20",14.485463345213,0.567710901817992,1.08180845638646,0.524779500905644,0.599736483398681,0.734426922765911
"Locus6458v1rpkm7.20",16.1976622591907,-0.78471322160277,0.579715415792317,-1.35361799984269,0.175858281279779,0.31835801959715
"Locus6458v2rpkm0.27_PRE",0.901480889858854,-0.826869764178368,4.13252322244122,-0.200088352725556,0.84141148235675,NA
"Locus6459v1rpkm7.20",41.8523557366335,-1.01004696134421,0.431090284223717,-2.34300562621828,0.01912909463206,0.0604814863301346
"Locus645v1rpkm246.79",470.62266881658,0.34920813711818,0.175195368189218,1.99324982576607,0.0462340975638786,0.118310141166109
"Locus645v2rpkm2.89_PRE",0.972002441142496,0.394708313370124,2.01589036255373,0.195798502092201,0.84476788253903,NA
"Locus6460v1rpkm7.19",49.4009653916535,-1.75177759841201,0.461371676246521,-3.79689020501551,0.000146522646252097,0.00106434602916171
"Locus6460v2rpkm0.21_PRE",2.02715243777359,0.099061308001851,2.50456346275744,0.0395523249759412,0.968450036827839,0.984129206339353
"Locus6461v1rpkm7.19",46.7172340951308,1.116939328724,0.314878458145373,3.5472078188605,0.000389337342538769,0.00248703352582153
"Locus6462v1rpkm7.19",88.9465592819501,0.0199214841319239,0.268682661458904,0.07414503051203,0.940894984676915,0.967743474214011
"Locus6463v1rpkm7.19",13.9286790564832,-0.288213861659099,0.601893734600991,-0.478845093561511,0.63204883412638,0.759094648027431
"Locus6464v1rpkm7.19",25.9698144738178,-1.02939984432908,0.467081050067401,-2.20389982462473,0.0275313898992049,0.0798382040762877
"Locus6465v1rpkm7.19",11.0637203212379,0.293921371550394,0.740479949114888,0.396933599487366,0.691416426407162,0.804216484442154
"Locus6465v2rpkm6.56",12.1381489629465,-0.030112850041047,0.677855361412279,-0.0444237100645016,0.964566662403676,0.982066978047105
"Locus6466v1rpkm7.18",34.3690127959322,-1.5987799487064,0.473373808659357,-3.37741530997312,0.000731704812665908,0.0042451905033376
"Locus6467v1rpkm7.18",28.9167345220401,0.919986065688591,0.366540486259214,2.50991663998063,0.0120759664831243,0.0423972247751207
"Locus6468v1rpkm7.18",54.052631508065,-0.13210532933626,0.288299990556964,-0.458221760885412,0.646793127511978,0.770621009609884
"Locus6469v1rpkm7.18",436.652941442972,0.615763282121769,0.223108342583936,2.75992943603223,0.00578138475588024,0.0237462742263457
"Locus6469v2rpkm0.93",1.40770712821397,3.85494462435281,6.50326914190345,0.592770272956057,0.553334904743811,NA
"Locus646v1rpkm246.66",2276.35109404137,1.54428999299693,0.320240553529067,4.82228117575608,1.41925690271124e-06,1.67961918507314e-05
"Locus6470v1rpkm7.18",24.3619097543218,0.596000812733595,0.423414061937673,1.40760750837162,0.159247322912248,0.297220746849544
"Locus6471v1rpkm7.17",40.804394671761,-2.6632536674072,0.540316703865476,-4.92906039801108,8.26260300662804e-07,1.01394882804725e-05
"Locus6472v1rpkm7.17",46.0678679034336,-2.0409028426172,0.59050784069048,-3.4561824619141,0.000547884313589863,0.00331133932325514
"Locus6473v1rpkm7.17",2.68910382472719,-0.0949870133796091,1.16817959646091,-0.08131199489135,0.935193835034682,0.96468013405154
"Locus6475v1rpkm7.17",31.344585628007,0.609227561301353,0.388591079580957,1.56778576069817,0.116931139110168,0.236189751430275
"Locus6476v1rpkm7.16",53.1660307022359,0.0375479040440947,0.3307890375546,0.113510122105836,0.90962613866795,0.949312137332301
"Locus6477v1rpkm7.16",33.1025230393774,0.000928743574811697,0.575246528825158,0.00161451400099449,0.998711804765053,1
