"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Locus10954v1rpkm2.51",20.9926906726774,-0.559478193234342,0.303092511993095,-1.84589909382878,0.0649068582819243,0.290378759341686
"Locus10955v1rpkm2.51",73.4730742517421,0.204480090117367,0.264876273577931,0.771983414577925,0.440124250700735,0.744557032521445
"Locus10956v1rpkm2.51",4.68845625538845,-0.978555435561333,1.19124768309029,-0.821454219346563,0.411387590774206,0.722990116332029
"Locus10956v2rpkm0.30",0.288423604814419,-0.0947289617565011,5.79632523853305,-0.0163429341622789,0.986960805599276,NA
"Locus10957v1rpkm2.51",6.01013882979376,0.558963612946497,0.749570277415289,0.745712083027021,0.455841358476042,0.753683926591835
"Locus10957v2rpkm0.27",0.603205132421529,0,3.80125258014982,0,1,NA
"Locus10958v1rpkm2.51",11.1249772673999,-0.217807091811619,0.728047765898837,-0.299165936650761,0.764813438347466,0.919861000500312
"Locus10959v1rpkm2.50",9.40407595914922,-1.5469736458675,0.57660871320084,-2.68288288132176,0.00729905468985013,0.0732481605934372
"Locus1095v1rpkm110.29",1.0050042588107,-1.9707713510326,1.95210144849525,-1.00956400219453,0.312704223541076,NA
"Locus10960v1rpkm2.50",1.92282748806904,-1.02294474288047,1.05937995612024,-0.965607039259826,0.334240851613353,NA
"Locus10961v1rpkm2.50",10.378457103324,0.189826950738945,0.61707238648157,0.307625093745165,0.758367623525753,0.91713740482155
"Locus10963v1rpkm2.50",25.2741641892136,0.00837246563369512,0.324451063103695,0.0258050183396048,0.979412859126937,0.993716053593801
"Locus10965v1rpkm2.50",22.6568302297111,-0.424269295112397,0.365250182905476,-1.16158544189475,0.245403898368593,0.576136308188283
"Locus10966v1rpkm2.50",11.6381262546216,-2.69571075693869,0.855857215855421,-3.14972019514301,0.00163426900910009,0.02460150910188
"Locus10968v1rpkm2.50",18.8549145256478,-2.15237422001508,1.51722811093495,-1.41862268732204,0.156009047935294,0.463490879226997
"Locus10969v1rpkm2.50",4.13289356530768,-2.9912203988989,0.920843686714027,-3.2483476208355,0.00116077363254138,0.0190411520876499
"Locus1096v1rpkm110.22",1724.8255726675,-0.0233564891053303,0.306774960288806,-0.0761355786122239,0.939311234635895,0.981768869748096
"Locus10970v1rpkm2.50",11.8372617992125,0.125108380833885,0.691566011203234,0.180905913256514,0.856441427329607,0.956457709222562
"Locus10971v1rpkm2.50",36.2140006996109,0.114122204490101,0.275350104436267,0.414462179790152,0.678535659357029,0.882015272248344
"Locus10972v1rpkm2.50",27.3222979248291,0.474817832676695,0.28064904082262,1.69185624609633,0.0906733861792717,0.347357929179436
"Locus10974v1rpkm2.49",16.5484311641623,-0.761353640036521,0.409918495356538,-1.85732931951341,0.0632643155217814,0.286678327093009
"Locus10975v1rpkm2.49",12.7981859322408,-1.00500036249254,0.479843885351658,-2.09443194583175,0.0362215194865639,0.208138177468825
"Locus10976v1rpkm2.49",3.95119495032774,-0.851459659496705,0.716213817046155,-1.18883445031588,0.234504818599468,0.566130029052867
"Locus10977v1rpkm2.49",16.5968776839601,-1.16946613536223,0.661836543510316,-1.76700145501107,0.0772279846274725,0.316793608327602
"Locus10978v1rpkm2.49",60.012114469296,-0.121400070079273,0.202715156026024,-0.598870219963661,0.549259431602807,0.815444609195221
"Locus10978v2rpkm0.61",0.856309137830724,0.735346600938716,4.11273651013066,0.178797401469163,0.858096785733061,NA
"Locus10979v1rpkm2.49",31.2744749074139,-0.328858328872659,0.258760429009835,-1.27089883925088,0.203764639423746,0.528212438580483
"Locus10979v2rpkm0.16_PRE",0.502736504360038,4.07788927487358,5.36980660203054,0.759410827446108,0.447606838550649,NA
"Locus1097v1rpkm110.17",557.487619129525,-0.189041471088735,0.196324337887002,-0.962903902406339,0.335595751023737,0.662504322605578
"Locus10981v1rpkm2.49",25.5464055715249,-0.949857548946458,0.552754993442616,-1.71840609350382,0.0857225696665761,0.336782247511746
"Locus10982v1rpkm2.49",4.86679836194731,-0.448110692201923,0.698115870465433,-0.641885840388027,0.520947308593401,0.796120730182451
"Locus10983v1rpkm2.49",9.9774124556794,-0.424140622844407,0.604183022063472,-0.702006854472401,0.482674888783271,0.771736982440731
"Locus10985v1rpkm2.49",31.8179396014623,-0.0384282817832923,0.290975195238276,-0.132067208518664,0.894931132493982,0.968416892194303
"Locus10986v1rpkm2.49",20.6755814405734,-0.284625901526802,0.335162470172988,-0.849217698449048,0.395760166854906,0.710701941741547
"Locus10987v1rpkm2.49",0.693050659594872,1.65122048115821,2.53855642993387,0.650456480575942,0.515397404144618,NA
"Locus10988v1rpkm2.49",1.60255144542154,0.14802399185324,1.45394721373065,0.101808367219487,0.918908784082505,NA
"Locus1098v1rpkm110.06",194.738503442476,0.256007194231434,0.180648503407357,1.41715646353374,0.156437187332485,0.464411557289826
"Locus10990v1rpkm2.49",12.944775352882,0.132941837575248,0.438709183804036,0.303029529545092,0.761867357645164,0.91853025607025
"Locus10991v1rpkm2.49",78.8352583432634,-1.03103120689476,0.49895358341801,-2.06638701706846,0.038791950835533,0.21632674751479
"Locus10991v2rpkm0.92",21.6982670710533,-1.20038518935573,0.630188755492706,-1.90480261492006,0.0568057338581623,0.270448135707976
"Locus10992v1rpkm2.48",69.9323907936286,-1.24325860600929,1.45784253906898,-0.852807194666767,0.393766233455403,0.708887282873588
"Locus10992v2rpkm2.04",80.9813898091591,1.82128202576199,1.5699612885138,1.16008084981898,0.246015890226481,0.576779352349579
"Locus10993v1rpkm2.48",18.6183826310858,0.100044491169939,0.464281250371783,0.215482514294571,0.829391143437554,0.944769250892551
"Locus10994v1rpkm2.48",14.9992861849574,-0.402880748033444,0.665655467123765,-0.605239148375442,0.545020107360615,0.812158176459912
"Locus10996v1rpkm2.48",9.96783487440656,0.18961335020482,0.534253947807274,0.354912398837754,0.722655219464074,0.902158568961005
"Locus10997v1rpkm2.48",13.7058003332677,-0.461643759453774,0.401483802384079,-1.14984404529512,0.250208110494479,0.58215864067043
"Locus10998v1rpkm2.48",3.97154743702583,0.381018863417605,0.76939436868311,0.495219199576095,0.620445399352062,0.856367914235075
"Locus10999v1rpkm2.48",16.5005827957878,-0.09251358644739,0.365044163829343,-0.253431216313432,0.799935007696273,0.932982750336336
"Locus1099v1rpkm110.05",51.7340544715214,0.200825779145403,1.17211021386446,0.171336941500815,0.863958834798485,0.958066755923562
"Locus109v1rpkm2717.14",12372.0179793955,0.127029973834317,0.190046658321694,0.668414666988209,0.503868935693322,0.785023200267403
"Locus10v1rpkm7345.70",52849.4960563684,0.606881604168603,0.31936567117055,1.90027187939217,0.0573974496705924,0.271832338754557
"Locus11000v1rpkm2.48",11.9820940474123,0.316716736025836,0.485301993912969,0.65261783384025,0.514002685455349,0.79118026220003
"Locus11001v1rpkm2.48",1.28031420836358,1.80116899589091,1.74971627366223,1.02940632318689,0.303288779023498,NA
"Locus11002v1rpkm2.48",82.009515716638,0.402272661242266,0.282762973959737,1.42264970412833,0.154837727616313,0.462358631237659
"Locus11003v1rpkm2.48",6.12091448454078,-0.267428523212976,0.668855707252885,-0.399829918939251,0.689281792592318,0.885922705797962
"Locus11003v2rpkm0.48",1.18142029475676,0.569215173244999,2.20258091840465,0.258430992699822,0.796074300038932,NA
"Locus11004v1rpkm2.48",4.72119348782882,0.798910748445906,0.84832003845131,0.941756309216029,0.346317418584654,0.671606225653916
"Locus11005v1rpkm2.48",11.4958516118369,0.369356928645577,0.514574946870904,0.717790345005352,0.472886567411823,0.764928398234421
"Locus11006v1rpkm2.48",17.4113650485067,-0.962842866421872,0.375044540296527,-2.56727605116076,0.0102500975536618,0.0931144170105351
"Locus11007v1rpkm2.48",5.2055107675311,0.14289292154716,0.897357965017423,0.159237369163359,0.873481863128785,0.961765934239296
"Locus11008v1rpkm2.48",14.4642025425261,-0.0839649094165774,0.466979461506074,-0.179804287635646,0.857306217432886,0.956457709222562
"Locus11009v1rpkm2.48",7.86392781285296,-0.392079529781961,0.686508943998206,-0.571120789043916,0.567917767388862,0.825905246035084
"Locus1100v1rpkm109.76",144.371445424916,-0.318207942219346,0.3516300521545,-0.904950928595634,0.36549138454736,0.687125593037856
"Locus11010v1rpkm2.48",4.31470812863965,0.0766622470283212,0.576425373394223,0.132995961952374,0.894196574026156,0.968312964939601
"Locus11011v1rpkm2.48",0.417832688229602,-2.0430234382217,3.70882177094121,-0.550855113672187,0.581732999590045,NA
"Locus11012v1rpkm2.48",12.9845202108853,-0.277507092231793,0.442589607451245,-0.6270077009487,0.530654187192814,0.802646477209976
"Locus11013v1rpkm2.48",19.1491829150727,-0.0684784521517219,0.330152308189634,-0.20741473087745,0.835685979166173,0.947065457557079
"Locus11014v1rpkm2.47",8.20217634803205,-0.488514858294125,0.624475893937571,-0.782279769382038,0.43405017352615,0.74006463298025
"Locus11015v1rpkm2.47",24.95823474909,-1.00228636228812,0.487811949595578,-2.05465725700051,0.0399121211314548,0.219929286532935
"Locus11016v1rpkm2.47",103.975628140393,7.13766498278542,1.22370995018761,5.83280783300906,5.45023260435295e-09,3.36075788784077e-07
"Locus11017v1rpkm2.47",2.49434657453006,-0.132660328266153,1.21004580695181,-0.109632484575385,0.912700846968265,NA
"Locus11018v1rpkm2.47",5.74613729758065,0.69548250010175,0.560741249870825,1.24029131129904,0.214867664970042,0.54335028848995
"Locus1101v1rpkm109.46",566.367773877741,0.0614521149786619,0.412558522496038,0.148953691725644,0.881590173867338,0.964168708444956
"Locus11020v1rpkm2.47",27.6964102841199,0.0217789364420817,0.340934906631429,0.0638800428423895,0.949065743322312,0.986132190099893
"Locus11021v1rpkm2.47",10.5918634396798,-0.677789832452507,0.753599916049273,-0.899402744105654,0.368438178082569,0.690383181142271
"Locus11021v2rpkm0.17_PRE",3.23776855372244,6.41810629309848,2.44259670639149,2.62757510329247,0.0085995856231398,0.0822154655402792
"Locus11022v1rpkm2.47",8.91592132924859,-0.820707444394311,0.532498026814177,-1.54124034844679,0.123258300846279,0.408877820395951
"Locus11023v1rpkm2.47",39.8267002432828,0.41711740007592,0.321033304555018,1.29929634762999,0.193842247320733,0.515101049733911
"Locus11024v1rpkm2.47",2.66732402377902,0.0896220565828764,1.06768781552659,0.0839403197072866,0.933103882172625,NA
"Locus11025v1rpkm2.47",14.3275637981504,-0.487730912439315,0.413987020076227,-1.17813092871731,0.238744413533505,0.570738387984323
"Locus11026v1rpkm2.47",16.5062088548289,-0.286789859343898,0.664905706537633,-0.431324105845475,0.666232725015306,0.877611090388392
"Locus11027v1rpkm2.47",4.38046954724294,-1.56082868140476,0.906875398766549,-1.7211059904455,0.0852315924613682,0.335636283829661
"Locus11028v1rpkm2.47",0.958761007922067,-0.205383436657275,1.90626014868122,-0.107741557100358,0.914200703566128,NA
"Locus11029v1rpkm2.47",6.68036145122345,-1.42094835897373,0.733681629208062,-1.9367370019984,0.0527775002101008,0.259144783570799
"Locus11029v2rpkm0.70",0.61255651605293,-0.60262244727255,3.42044488098546,-0.176182475742433,0.860150587768006,NA
"Locus1102v1rpkm109.43",1099.07094048798,0.996851893313076,0.243785687256319,4.08905011829088,4.3314326797879e-05,0.001204797416041
"Locus1102v2rpkm1.50_PRE",4.8927709972152,1.76273066224255,1.28843014933825,1.3681227990108,0.171273641372419,0.485191049747625
"Locus11030v1rpkm2.47",3.20740004238358,-0.0774394322863619,0.870081399455943,-0.0890025144024275,0.929079911848319,0.979612879296386
"Locus11030v2rpkm0.26",1.33836105283873,2.42881559566839,1.47455051247205,1.64715659119506,0.0995258636259746,NA
"Locus11031v1rpkm2.47",1.05416829096718,-0.470700544096707,1.55870283205476,-0.301982221637595,0.762665615727464,NA
"Locus11032v1rpkm2.47",14.2249525441388,-0.697070081982501,0.695113319934001,-1.00281502597114,0.315950117578674,0.64495300317661
"Locus11033v1rpkm2.47",12.362798618427,0.521192938047741,0.443847530321755,1.17426121008247,0.240290415295667,0.572247794484284
"Locus11034v1rpkm2.46",6.66091795365151,-0.395497644199936,0.631646467424789,-0.626137664970047,0.531224649176501,0.8030346818407
"Locus11035v1rpkm2.46",2.49868424443941,0.723961884723149,1.15441795316236,0.627122856795464,0.530578705540182,NA
"Locus11036v1rpkm2.46",2.88945869860934,-1.52937430643747,0.836989052123834,-1.827233346191,0.0676646920971327,0.297345072255116
"Locus11037v1rpkm2.46",13.0668440747733,-0.968273921643693,0.604815622855648,-1.60094065869524,0.109390063091144,0.385251303558047
"Locus11038v1rpkm2.46",17.054537762307,-0.272249156205494,0.459990280054241,-0.591858497908676,0.553945347034019,0.817571031743408
"Locus11039v1rpkm2.46",13.6495554320941,-0.269440396501299,0.422230823939431,-0.638135307099109,0.523385604933893,0.797386642007838
"Locus1103v1rpkm109.06",36.1867465601681,0.729781127964912,0.772154188575829,0.945123576044999,0.34459579030355,0.670766061521813
"Locus11040v1rpkm2.46",94.9228171526298,-0.388620632580353,0.221813664907571,-1.75201393810561,0.0797714112714225,0.322913326828743
"Locus11041v1rpkm2.46",13.1534010022746,-0.603554280647755,0.572480043643064,-1.05428003534751,0.291754726447093,0.621556297940237
"Locus11042v1rpkm2.46",22.5986087539118,0.401623269336914,0.365595305169428,1.09854602523079,0.271966131680791,0.601572235426074
"Locus11043v1rpkm2.46",5.54796897079789,-0.13996216115978,0.686152502484859,-0.203981127596148,0.838368246848758,0.948273393725473
"Locus11044v1rpkm2.46",10.9823500180597,-1.8893981290986,0.606814135361042,-3.11363565711014,0.00184797534956815,0.0267930250399144
"Locus11045v1rpkm2.46",6.04449718988217,-1.50732352047823,0.759415939607193,-1.98484577668714,0.0471616326953437,0.242830217439405
"Locus11046v1rpkm2.46",5.9743739923385,0.391595804858559,0.851443100111184,0.459920110700789,0.645573564541987,0.868906955651848
"Locus11047v1rpkm2.46",38.5272675098519,0.738725237373865,0.39565728642738,1.86708361684488,0.0618899119025797,0.283188316636193
"Locus11048v1rpkm2.46",27.8318155422153,-0.789863559312418,0.601003582690788,-1.3142410162949,0.188765109591618,0.507995253229103
"Locus11049v1rpkm2.46",11.7523005299552,-0.939386929745322,0.730664572500216,-1.28566097919719,0.198561405023436,0.521325549372406
"Locus1104v1rpkm109.03",365.073565892802,0.0336214025778436,0.215242627322919,0.156202342426358,0.875873530411759,0.962382704794445
"Locus1104v2rpkm4.31_PRE",1.52377844551457,0,5.88921607392121,0,1,NA
"Locus11051v1rpkm2.46",35.0563482048722,0.241222466845253,0.369839255468601,0.652235973543735,0.514248956573982,0.79118026220003
"Locus11052v1rpkm2.45",8.61838709857508,-0.229776533593831,0.51380563261845,-0.447205166714204,0.654726931240858,0.873690014103262
"Locus11053v1rpkm2.45",2.75737368305184,0.740425201446776,1.11438728612052,0.664423590136598,0.506419238584754,NA
"Locus11054v1rpkm2.45",45.6487652744884,0.45157148859504,0.585339203848611,0.771469748866901,0.440428546536039,0.744719231454945
"Locus11054v2rpkm0.74",7.27791838322103,-4.8573170265548,5.03084986602126,-0.965506257573196,0.33429130326505,0.660860755758011
"Locus11055v1rpkm2.45",37.331532440316,0.395266489052205,0.312796419234539,1.26365413651308,0.206354193447212,0.532229512210398
"Locus11056v1rpkm2.45",15.6651955277834,-0.742669524042348,0.662246898865086,-1.1214390362795,0.26210102774345,0.592516948086062
"Locus11057v1rpkm2.45",1.4074629894189,-2.44595161288415,1.66380162948021,-1.4700980991636,0.141535187101856,NA
"Locus11058v1rpkm2.45",13.1173456095608,-0.529481459672828,0.476769643987794,-1.11056034365809,0.2667576403457,0.597141975487372
"Locus11059v1rpkm2.45",21.4647591584117,-0.0283496028335376,0.319873705665642,-0.0886274874470952,0.929377962216695,0.979612879296386
"Locus1105v1rpkm108.97",1311.80056795004,2.08198474513241,0.386624867544833,5.38502543396535,7.24344050959278e-08,3.64641919948484e-06
"Locus11060v1rpkm2.45",6.12208353243108,0.643051276222393,4.76539627960755,0.134941826133996,0.892657869496578,0.967860244915646
"Locus11060v2rpkm0.00_PRE",18.7612865973468,-0.196790364299254,0.870459935953272,-0.226076303079637,0.821142074885705,0.941865786478046
"Locus11061v1rpkm2.45",7.70212178805842,-1.49916151008549,0.728542529646127,-2.0577542821195,0.0396137267185286,0.218865519979456
"Locus11062v1rpkm2.45",7.2101621568982,0.123622764290296,0.579080457725943,0.213481153855138,0.830951687359799,0.945645734339412
"Locus11063v1rpkm2.45",16.9469113876536,0.155260904593502,0.353128561658175,0.439672463378346,0.660174349283667,0.87578339026278
"Locus11064v1rpkm2.45",15.8694381772176,-0.31690539974119,0.381959455212751,-0.82968334836658,0.406717838520793,0.71927591502845
"Locus11065v1rpkm2.45",2.76299143449554,-0.599278926902692,0.84545131767229,-0.708827243362322,0.478431689386648,NA
"Locus11066v1rpkm2.45",5.41864650096891,-1.19708727169047,0.663947083973195,-1.80298596166258,0.0713904194154203,0.304311077097269
"Locus11067v1rpkm2.45",13.1000517608456,-0.425137583488024,0.451296579718937,-0.942035908521165,0.346174255843645,0.671606225653916
"Locus11068v1rpkm2.45",9.04020211647424,-1.61612444899636,0.694094843215718,-2.32839137877601,0.0198913310236686,0.143184011503707
"Locus11069v1rpkm2.45",10.4450844087942,0.137695006291205,0.424217942338193,0.324585531513027,0.745494779002882,0.911278104922831
"Locus1106v1rpkm108.87",314.259255573821,0.549557552792848,0.223816119000989,2.45539756138127,0.0140728855437908,0.114919549968039
"Locus11070v1rpkm2.44",5.46459657497241,0.233233158880752,0.648552479593927,0.359621104257876,0.719130499155303,0.900567071082246
"Locus11071v1rpkm2.44",2.60907909804047,-1.18214697954193,0.926690269029079,-1.27566568793314,0.202073722725098,NA
"Locus11072v1rpkm2.44",10.1205510603422,-0.0236524228829897,0.513614080706215,-0.0460509627198457,0.963269630589327,0.989381062613971
